arch,width,seed,noise,params
resnet18,0.2,1,0.15,394846
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
865,0.29473215014457704,0.897,1.223474806213379,0.7306,0.2522655725479126,0.06525734066963196,-0.024121932685375214,0.18301856517791748,0.03647109121084213,0.12595875561237335,0.1966894268989563,0.08577179908752441,0.05025932192802429,0.17612408101558685,0.05413314700126648,-0.009671592153608799,-0.0719124898314476,-0.033886659890413284,-0.11554364114999771,-0.2970700263977051,-0.2465338259935379
866,0.29696972975730895,0.89622,1.2511175273895263,0.723,0.23993957042694092,0.05504279583692551,-0.010318799875676632,0.1648321896791458,0.04763873293995857,0.11061231046915054,0.20439472794532776,0.08244820684194565,0.05693291127681732,0.17856059968471527,0.052159205079078674,-0.0038556065410375595,-0.07674121111631393,-0.03359342738986015,-0.1182999238371849,-0.3010930120944977,-0.25942274928092957
867,0.29270656123161315,0.89808,1.2106099952697753,0.7278,0.24166841804981232,0.05397184193134308,-0.014402232132852077,0.16894584894180298,0.050827473402023315,0.11714383959770203,0.20410825312137604,0.08198744058609009,0.05478496849536896,0.17395469546318054,0.05195070430636406,-0.009990019723773003,-0.07541128247976303,-0.040399786084890366,-0.11699193716049194,-0.29390817880630493,-0.24931877851486206
868,0.2931419015693665,0.89856,1.29340315990448,0.7146,0.23576293885707855,0.04963328689336777,-0.018928730860352516,0.16960252821445465,0.04478774964809418,0.11785189807415009,0.2016109675168991,0.08057167381048203,0.058887988328933716,0.17239701747894287,0.054006416350603104,-0.012765463441610336,-0.07550052553415298,-0.041981399059295654,-0.11004813015460968,-0.2949588894844055,-0.261605829000473
869,0.29806876705169677,0.89478,1.2417566751480102,0.7255,0.24708938598632812,0.06329520046710968,-0.015323001891374588,0.17431212961673737,0.039019837975502014,0.12449540197849274,0.1984175145626068,0.09016739577054977,0.05985333025455475,0.1787218153476715,0.05669194832444191,-0.00869942456483841,-0.06979154795408249,-0.036458421498537064,-0.11851852387189865,-0.310773104429245,-0.2642471492290497
870,0.29972576652526856,0.8955,1.2379381551742554,0.7266,0.25122538208961487,0.06593219190835953,-0.014906498603522778,0.1747465282678604,0.0410485602915287,0.1224142462015152,0.2011517435312271,0.08342891931533813,0.057483457028865814,0.16978144645690918,0.055990882217884064,-0.014701145701110363,-0.06949803233146667,-0.043393801897764206,-0.11760256439447403,-0.2987004518508911,-0.24894654750823975
871,0.2971074237060547,0.89778,1.2454147459030152,0.7255,0.25092267990112305,0.06559885293245316,-0.008937672711908817,0.17173048853874207,0.04338913783431053,0.1189560741186142,0.20369061827659607,0.082863450050354,0.05947789549827576,0.17264911532402039,0.05819150060415268,-0.011987108737230301,-0.07465478032827377,-0.040486715734004974,-0.11897017806768417,-0.30215322971343994,-0.2577095627784729
872,0.29681317834854126,0.89756,1.2095642654418945,0.7328,0.24829034507274628,0.06557738780975342,-0.01924794726073742,0.1739058494567871,0.03681786730885506,0.12334662675857544,0.20093713700771332,0.0811733677983284,0.057415444403886795,0.17009195685386658,0.05543619766831398,-0.01328590139746666,-0.07370118796825409,-0.03853349760174751,-0.11294093728065491,-0.2983148396015167,-0.26249200105667114
873,0.295507694234848,0.8966,1.2111319610595703,0.739,0.25126031041145325,0.06305408477783203,-0.017294421792030334,0.17764511704444885,0.03438641130924225,0.12534557282924652,0.19775618612766266,0.0875166580080986,0.05952227860689163,0.1785775125026703,0.05732443183660507,-0.006520110182464123,-0.07177309691905975,-0.033858831971883774,-0.1113879457116127,-0.3040277659893036,-0.2580947279930115
874,0.29158819578170775,0.8977,1.2139115829467773,0.7323,0.24944506585597992,0.0651337131857872,-0.012066800147294998,0.17223025858402252,0.04253525286912918,0.12391024827957153,0.2012302428483963,0.08410878479480743,0.05825044587254524,0.17145347595214844,0.05435008928179741,-0.014048286713659763,-0.07534166425466537,-0.039232902228832245,-0.1180686205625534,-0.30539941787719727,-0.2518063485622406
875,0.29345296008110044,0.90026,1.2027929586410522,0.7295,0.24668370187282562,0.06316978484392166,-0.017754212021827698,0.17421060800552368,0.03908979147672653,0.12097065895795822,0.20366032421588898,0.07941213250160217,0.05856066197156906,0.17437562346458435,0.05124105513095856,-0.008536274544894695,-0.0710751861333847,-0.03997311368584633,-0.11837348341941833,-0.2999442517757416,-0.2662348747253418
876,0.2907829747486114,0.89818,1.2130571489334105,0.7281,0.24317774176597595,0.05755157768726349,-0.012691802345216274,0.17114195227622986,0.044825490564107895,0.11994095146656036,0.200713649392128,0.08294742554426193,0.05599483102560043,0.1763443946838379,0.05305858701467514,-0.007011959794908762,-0.07292436063289642,-0.03995395079255104,-0.11749418824911118,-0.2995811104774475,-0.25861576199531555
877,0.2858396657180786,0.90068,1.2531756399154663,0.7219,0.25084584951400757,0.060946110635995865,-0.01876428909599781,0.1808660328388214,0.028098177164793015,0.13020876049995422,0.1970154494047165,0.08932769298553467,0.05819231644272804,0.1787244975566864,0.057918231934309006,-0.00918578915297985,-0.07290200144052505,-0.03635566681623459,-0.1139875054359436,-0.3049682080745697,-0.25387102365493774
878,0.29409354027271273,0.89738,1.244876728630066,0.7258,0.24432340264320374,0.057742632925510406,-0.012889871373772621,0.1722162663936615,0.043057311326265335,0.1188649907708168,0.20459221303462982,0.08093059808015823,0.05595279484987259,0.1759219616651535,0.0524526908993721,-0.0034320764243602753,-0.0715915709733963,-0.03244432061910629,-0.11615819483995438,-0.31039726734161377,-0.2751452624797821
879,0.29201436873435976,0.89768,1.2052540281295776,0.7363,0.25644901394844055,0.07077257335186005,-0.019876493141055107,0.18410193920135498,0.023663636296987534,0.13027098774909973,0.19596341252326965,0.09103241562843323,0.06162920221686363,0.17944303154945374,0.055722933262586594,-0.008890427649021149,-0.07471536099910736,-0.03962801396846771,-0.11896593868732452,-0.3139747083187103,-0.2501577138900757
880,0.286992926864624,0.89836,1.2028214208602905,0.7301,0.2463611215353012,0.059809841215610504,-0.015826957300305367,0.1748114675283432,0.03585295006632805,0.121774822473526,0.19969192147254944,0.08649815618991852,0.05369310453534126,0.18224786221981049,0.05627310648560524,-0.007250606082379818,-0.07471165806055069,-0.03357623144984245,-0.11662996560335159,-0.3063446283340454,-0.25692859292030334
881,0.29183952181816103,0.89712,1.2331294050216675,0.7269,0.24636836349964142,0.05791182816028595,-0.01306422334164381,0.1750071942806244,0.04587174952030182,0.12085626274347305,0.20402391254901886,0.07944920659065247,0.056355372071266174,0.17414164543151855,0.050731007009744644,-0.007455677259713411,-0.0717613697052002,-0.041697219014167786,-0.11599747836589813,-0.29624509811401367,-0.27473896741867065
882,0.29629067892074584,0.89606,1.2673098894119263,0.7185,0.25599634647369385,0.0708419606089592,-0.012574711814522743,0.17965412139892578,0.03565365821123123,0.1262602061033249,0.20046716928482056,0.08203759789466858,0.05811700597405434,0.1724497377872467,0.053901441395282745,-0.003972546197474003,-0.07338081300258636,-0.03588569536805153,-0.11469431966543198,-0.30978745222091675,-0.2646152973175049
883,0.29288864055633546,0.89592,1.2103299837112427,0.7299,0.2484544962644577,0.06434796005487442,-0.017962999641895294,0.17764437198638916,0.03716921806335449,0.12293718755245209,0.20189476013183594,0.08355434983968735,0.05878739804029465,0.1777939796447754,0.05564231798052788,-0.006313070189207792,-0.07561416923999786,-0.03983152657747269,-0.11807598918676376,-0.31327006220817566,-0.26775842905044556
884,0.2877749361515045,0.899,1.2277730319976807,0.7302,0.24519363045692444,0.05801362171769142,-0.01614125445485115,0.17416279017925262,0.04070734232664108,0.12110444158315659,0.2029465138912201,0.0824572741985321,0.05128318816423416,0.1748344451189041,0.05111091583967209,-0.00526354881003499,-0.0720570832490921,-0.03769383206963539,-0.11969656497240067,-0.3026149570941925,-0.26629337668418884
885,0.2895524646949768,0.8982,1.2279203290939331,0.7299,0.23888377845287323,0.05160566419363022,-0.013146331533789635,0.1667938232421875,0.05138140916824341,0.11660994589328766,0.20540857315063477,0.08214138448238373,0.05210863798856735,0.1760573536157608,0.05322210490703583,-0.0072249481454491615,-0.07378420233726501,-0.033953674137592316,-0.11109083890914917,-0.3025672733783722,-0.2610143721103668
886,0.2905297122478485,0.8977,1.228615191078186,0.7321,0.24908091127872467,0.06137729808688164,-0.016975393518805504,0.17798839509487152,0.03572295233607292,0.1240227073431015,0.2035406082868576,0.08425445854663849,0.0538354218006134,0.17517387866973877,0.05203636735677719,-0.006551928818225861,-0.06978099793195724,-0.03534733131527901,-0.10895025730133057,-0.30114802718162537,-0.2680032253265381
887,0.28932786018848416,0.89672,1.235303482055664,0.7312,0.2479528784751892,0.05989888310432434,-0.01426171138882637,0.1737281084060669,0.03659685701131821,0.12227022647857666,0.20124484598636627,0.08679059892892838,0.05643367022275925,0.1761147528886795,0.05317212641239166,-0.005317184142768383,-0.07460711896419525,-0.038227830082178116,-0.11398854106664658,-0.30981674790382385,-0.27002549171447754
888,0.2946729188156128,0.8966,1.207940528202057,0.7312,0.24547536671161652,0.060105107724666595,-0.01803179271519184,0.1748189628124237,0.04571948200464249,0.12175319343805313,0.20341353118419647,0.08084643632173538,0.05763733759522438,0.1771966516971588,0.05322953313589096,0.0017413533059880137,-0.07130158692598343,-0.033605750650167465,-0.11530835181474686,-0.3116610646247864,-0.27081063389778137
889,0.2908726618003845,0.89912,1.233397011566162,0.731,0.24569745361804962,0.0595134012401104,-0.021033499389886856,0.1768147349357605,0.033697593957185745,0.12448127567768097,0.1983843445777893,0.08500975370407104,0.05798716098070145,0.17602959275245667,0.053952235728502274,-0.005977197550237179,-0.07583194226026535,-0.03716655448079109,-0.11119633167982101,-0.30493056774139404,-0.26476216316223145
890,0.2904740640449524,0.8993,1.2769971405029297,0.7222,0.2550009489059448,0.06637018918991089,-0.02103758603334427,0.18255223333835602,0.023019708693027496,0.12997063994407654,0.19918504357337952,0.08956274390220642,0.06102532148361206,0.180772066116333,0.054571762681007385,-0.002517776098102331,-0.07631774991750717,-0.03246867284178734,-0.11200536042451859,-0.31298911571502686,-0.25619322061538696
891,0.28294482339859006,0.9019,1.2422617471694946,0.7316,0.2508769929409027,0.0645885244011879,-0.02162928879261017,0.18005062639713287,0.026563918218016624,0.12719246745109558,0.19894157350063324,0.08826631307601929,0.0587085485458374,0.18252182006835938,0.05306626111268997,-0.0007549010333605111,-0.0774879902601242,-0.0321849100291729,-0.111611507833004,-0.31922686100006104,-0.2713167071342468
892,0.2876633729934692,0.89942,1.2207346160888672,0.7266,0.2514398992061615,0.06615083664655685,-0.016610655933618546,0.18035930395126343,0.040223926305770874,0.12446100264787674,0.2029445469379425,0.07900542765855789,0.05224139615893364,0.17369168996810913,0.05251253768801689,0.0015968580264598131,-0.07428164780139923,-0.034068502485752106,-0.11312849819660187,-0.30287352204322815,-0.26156842708587646
893,0.29109984610557554,0.89722,1.258489171409607,0.7241,0.24813134968280792,0.06492231786251068,-0.019641289487481117,0.1790519803762436,0.03164757788181305,0.12503790855407715,0.2015347182750702,0.08465160429477692,0.058589037507772446,0.1778222918510437,0.056662194430828094,-0.00041543907718732953,-0.07629425823688507,-0.030426619574427605,-0.1125512346625328,-0.31069642305374146,-0.26216548681259155
894,0.29002769342422485,0.89924,1.2282083612442016,0.7285,0.25297966599464417,0.06732749938964844,-0.01892031729221344,0.18226312100887299,0.03787042945623398,0.1242215633392334,0.20412343740463257,0.074706070125103,0.05439382046461105,0.17197154462337494,0.0548267737030983,-0.0016785881016403437,-0.07298284024000168,-0.032516658306121826,-0.11543767899274826,-0.3054278790950775,-0.268318772315979
895,0.28405114212989807,0.8997,1.2191262475967408,0.7327,0.24295258522033691,0.05927807465195656,-0.014257594011723995,0.1719851791858673,0.0423431321978569,0.11952148377895355,0.20128300786018372,0.0835033431649208,0.05498870462179184,0.1769539713859558,0.05362701788544655,-0.0036226632073521614,-0.07791324704885483,-0.03362797945737839,-0.12016414850950241,-0.30900245904922485,-0.2593039274215698
896,0.293137647895813,0.89818,1.2486440504074097,0.7198,0.24837474524974823,0.060381218791007996,-0.014397267252206802,0.17251785099506378,0.03615371882915497,0.12137917429208755,0.20334823429584503,0.09102510660886765,0.05703046917915344,0.18349140882492065,0.05635203793644905,-0.004241366405040026,-0.07830026745796204,-0.033384937793016434,-0.11543653905391693,-0.3094654977321625,-0.2833118438720703
897,0.2860640801143646,0.89938,1.2526306615829468,0.7252,0.24915684759616852,0.05932216718792915,-0.01696639694273472,0.17647622525691986,0.04049784690141678,0.12169905751943588,0.20389531552791595,0.08481939136981964,0.05297259986400604,0.1834707260131836,0.05154557153582573,-0.0018646724056452513,-0.07960887253284454,-0.0313086211681366,-0.118826724588871,-0.30736297369003296,-0.2730410695075989
898,0.28613025096893313,0.9001,1.230912703704834,0.7293,0.2493540197610855,0.06408657133579254,-0.02142738178372383,0.17735829949378967,0.02892730012536049,0.12383027374744415,0.20147016644477844,0.08678670972585678,0.05223555862903595,0.17652678489685059,0.05476874113082886,-0.006114537362009287,-0.07039438188076019,-0.035324595868587494,-0.11482635140419006,-0.30745506286621094,-0.26465219259262085
899,0.29255105692863465,0.89696,1.2719351903915406,0.7223,0.2468850165605545,0.05895661562681198,-0.018594350665807724,0.17542390525341034,0.03357701376080513,0.122983917593956,0.20152217149734497,0.08639923483133316,0.05825235694646835,0.18305650353431702,0.05570770800113678,-0.0010088931303471327,-0.0744842067360878,-0.03213571012020111,-0.11467472463846207,-0.3102080523967743,-0.260830283164978
900,0.28392826282978056,0.90264,1.2291804275512694,0.7326,0.25540727376937866,0.06431492418050766,-0.019094059243798256,0.18016059696674347,0.03717928007245064,0.12420280277729034,0.20232738554477692,0.08336732536554337,0.05094924569129944,0.18195845186710358,0.05365784466266632,0.0002676020376384258,-0.07712346315383911,-0.029300006106495857,-0.11393855512142181,-0.30744504928588867,-0.2698988914489746
901,0.2859370720386505,0.90088,1.2468944200515748,0.7228,0.2504589855670929,0.06506151705980301,-0.018512966111302376,0.17887026071548462,0.03481452539563179,0.124082550406456,0.2016695886850357,0.08408454060554504,0.052925627678632736,0.178202286362648,0.05404304340481758,-0.002569671953096986,-0.07566282898187637,-0.028957922011613846,-0.11302091181278229,-0.3064676523208618,-0.28428351879119873
902,0.2929394809246063,0.89792,1.2370063272476197,0.7322,0.2505406439304352,0.06118183955550194,-0.011153414845466614,0.17208914458751678,0.03519740700721741,0.11970197409391403,0.20163877308368683,0.08819625526666641,0.055071331560611725,0.18195688724517822,0.05318424478173256,-0.005974095780402422,-0.08096678555011749,-0.0332300066947937,-0.11588175594806671,-0.30565863847732544,-0.2501407265663147
903,0.2861642660999298,0.89954,1.2618508653640748,0.7254,0.24929001927375793,0.06351065635681152,-0.022572021931409836,0.17838828265666962,0.038367390632629395,0.12101118266582489,0.20301112532615662,0.08044146001338959,0.054978128522634506,0.17428679764270782,0.05275440961122513,-0.0055509451776742935,-0.07686646282672882,-0.036722905933856964,-0.11544332653284073,-0.30075401067733765,-0.25394177436828613
904,0.2915506149196625,0.89782,1.2115785203933715,0.7375,0.25384747982025146,0.06355316191911697,-0.015552215278148651,0.17793597280979156,0.03875014930963516,0.12352420389652252,0.203522726893425,0.08354861289262772,0.05522890388965607,0.17724598944187164,0.05412720516324043,-0.0018274617614224553,-0.07301869243383408,-0.03261411935091019,-0.11760808527469635,-0.3086218237876892,-0.2598128616809845
905,0.28468308183670044,0.89988,1.2460645097732543,0.7224,0.24966900050640106,0.06308457255363464,-0.01775822415947914,0.17641162872314453,0.04303189367055893,0.12015605717897415,0.20625081658363342,0.07834915816783905,0.05174499377608299,0.17094530165195465,0.050639379769563675,-0.007493873126804829,-0.07195857167243958,-0.037091996520757675,-0.11392264068126678,-0.3036186099052429,-0.2631537616252899
906,0.2839602170085907,0.9014,1.2296790477752686,0.7368,0.2481607347726822,0.06392056494951248,-0.01577606424689293,0.175414577126503,0.03987504541873932,0.12243413180112839,0.20221111178398132,0.0811481922864914,0.05448812246322632,0.1746046394109726,0.05374140292406082,-0.008648653514683247,-0.07593566924333572,-0.04089753329753876,-0.11632450670003891,-0.30234596133232117,-0.2613038718700409
907,0.28746808361053466,0.89942,1.241071097946167,0.7298,0.2459258884191513,0.05639442056417465,-0.015160080045461655,0.17225167155265808,0.03780122846364975,0.11959542334079742,0.20507189631462097,0.08270274102687836,0.053544782102108,0.18111225962638855,0.05132610723376274,-0.0016794168623164296,-0.08012455701828003,-0.03438890725374222,-0.11618362367153168,-0.30281537771224976,-0.2726854681968689
908,0.2897560741949081,0.89842,1.220096036529541,0.7336,0.25037533044815063,0.06401646882295609,-0.013284306973218918,0.17373953759670258,0.03842917084693909,0.1194443330168724,0.20299237966537476,0.08496083319187164,0.05410143360495567,0.17463676631450653,0.05184568464756012,-0.007791620213538408,-0.07307686656713486,-0.03306287154555321,-0.1163996011018753,-0.30523112416267395,-0.2755148708820343
909,0.29498078914642334,0.89678,1.2518838180541991,0.7248,0.24802201986312866,0.05916043743491173,-0.022508669644594193,0.17722761631011963,0.028465837240219116,0.12326861172914505,0.2006666511297226,0.0913892462849617,0.05524542182683945,0.18034148216247559,0.05339297279715538,-0.012169189751148224,-0.07574243098497391,-0.036712437868118286,-0.11308950185775757,-0.309210866689682,-0.271600604057312
910,0.2875787638282776,0.89816,1.2960928201675415,0.7146,0.24956972897052765,0.06505339592695236,-0.018164532259106636,0.17597997188568115,0.036853477358818054,0.12186335772275925,0.2049933224916458,0.08403389155864716,0.057320479303598404,0.17178645730018616,0.054638419300317764,-0.01106674037873745,-0.06690347194671631,-0.039092056453228,-0.11208515614271164,-0.297997385263443,-0.2774830758571625
911,0.28443749550819397,0.89898,1.2323843948364257,0.7283,0.25225919485092163,0.06737515330314636,-0.01736796461045742,0.17842340469360352,0.038431596010923386,0.12228141725063324,0.20413467288017273,0.07701115310192108,0.05618824064731598,0.17303109169006348,0.051788367331027985,-0.003252123249694705,-0.07756994664669037,-0.037341393530368805,-0.11353936791419983,-0.30652979016304016,-0.2778986096382141
912,0.2858722025966644,0.90064,1.240600531768799,0.7249,0.24054448306560516,0.05456297844648361,-0.016837090253829956,0.17347604036331177,0.04205552488565445,0.11883161962032318,0.20592865347862244,0.07700514048337936,0.054485686123371124,0.1696871519088745,0.05198250710964203,-0.005739687010645866,-0.07409152388572693,-0.03552444279193878,-0.11735482513904572,-0.29793769121170044,-0.2717907428741455
913,0.2849994075107574,0.89952,1.2614759916305542,0.7263,0.2445608675479889,0.06060231849551201,-0.01959815062582493,0.17573395371437073,0.04150363802909851,0.12013015151023865,0.20277263224124908,0.08177191019058228,0.050823893398046494,0.17672397196292877,0.05083022639155388,-0.003957716282457113,-0.07521983236074448,-0.036878250539302826,-0.12325212359428406,-0.30736905336380005,-0.2712766230106354
914,0.29127462708473206,0.8981,1.24169801902771,0.7252,0.24630752205848694,0.062422942370176315,-0.017463654279708862,0.17691174149513245,0.03658478707075119,0.1232195794582367,0.20317783951759338,0.08743743598461151,0.055110275745391846,0.18206442892551422,0.054229483008384705,-0.005803472828119993,-0.07826212793588638,-0.03775522857904434,-0.12291362881660461,-0.30140605568885803,-0.26015347242355347
915,0.2863924135398865,0.90038,1.2246981941223145,0.735,0.24779337644577026,0.06521384418010712,-0.016442328691482544,0.17642788589000702,0.04080597683787346,0.12034104764461517,0.20382170379161835,0.08388795703649521,0.05646486580371857,0.1736055612564087,0.053167250007390976,-0.0051667275838553905,-0.0744248628616333,-0.035967156291007996,-0.11279574036598206,-0.2981283664703369,-0.2656209170818329
916,0.28459828161239625,0.8998,1.2255261953353882,0.7325,0.24700690805912018,0.05916319787502289,-0.012763822451233864,0.17417410016059875,0.041428785771131516,0.11990947276353836,0.20719976723194122,0.08900871127843857,0.05847696587443352,0.17822423577308655,0.05498306453227997,-0.006894263438880444,-0.07307519763708115,-0.03452710062265396,-0.11317083984613419,-0.30389532446861267,-0.2773614823818207
917,0.28986288056373594,0.89776,1.2545579349517821,0.7258,0.25420698523521423,0.06940966844558716,-0.017819274216890335,0.181477889418602,0.027805138379335403,0.12700624763965607,0.20306655764579773,0.08689281344413757,0.059228673577308655,0.1755494326353073,0.057204604148864746,-0.010496202856302261,-0.07284101843833923,-0.0355413593351841,-0.11421839147806168,-0.3045482337474823,-0.2748878002166748
918,0.2816940001678467,0.90108,1.2828031059265137,0.7189,0.24032162129878998,0.056693580001592636,-0.01293122861534357,0.172061488032341,0.05320237949490547,0.11590875685214996,0.2069167047739029,0.07669996470212936,0.053523484617471695,0.17531967163085938,0.04914736747741699,-0.001734794001094997,-0.0784689411520958,-0.034862667322158813,-0.11936786770820618,-0.29977935552597046,-0.2803802788257599
919,0.281479827671051,0.90214,1.2534305725097656,0.7247,0.24491086602210999,0.05755605548620224,-0.006495827808976173,0.16413183510303497,0.04829494282603264,0.11291441321372986,0.20689448714256287,0.08649488538503647,0.05121958628296852,0.17679908871650696,0.050951991230249405,-0.009756130166351795,-0.07882063090801239,-0.03654877096414566,-0.11848005652427673,-0.30413392186164856,-0.2615835964679718
920,0.28511582039833067,0.8991,1.2584558889389037,0.7188,0.2536326050758362,0.06825893372297287,-0.014612812548875809,0.1754433810710907,0.044144026935100555,0.12035032361745834,0.20535816252231598,0.07997303456068039,0.05436534062027931,0.17002812027931213,0.050512999296188354,-0.00484853470697999,-0.07202554494142532,-0.03710230067372322,-0.1158851757645607,-0.29121044278144836,-0.25960204005241394
921,0.28933231107711793,0.8974,1.2753492387771606,0.7196,0.25083261728286743,0.06302009522914886,-0.016263015568256378,0.17800483107566833,0.036495279520750046,0.1218702420592308,0.20302201807498932,0.08366451412439346,0.05344882607460022,0.18197685480117798,0.04995748773217201,0.0001767986686900258,-0.08202497661113739,-0.03212614357471466,-0.11810547113418579,-0.3018178939819336,-0.2789221405982971
922,0.28064119454860686,0.90128,1.273746674156189,0.7271,0.25130999088287354,0.06658977270126343,-0.015566986054182053,0.17809906601905823,0.038929533213377,0.12183184921741486,0.20311233401298523,0.0823652446269989,0.056172411888837814,0.17258529365062714,0.05206311121582985,-0.004308201838284731,-0.0768306776881218,-0.03268938511610031,-0.11760807782411575,-0.305324524641037,-0.2658073306083679
923,0.28338901231765745,0.9018,1.2495416104316712,0.7295,0.2474125176668167,0.06033262237906456,-0.013500628992915154,0.16940094530582428,0.04389297217130661,0.11602133512496948,0.20773637294769287,0.08299653232097626,0.05291905999183655,0.17730623483657837,0.052798375487327576,-0.0033644193317741156,-0.07487102597951889,-0.03868784010410309,-0.11509047448635101,-0.2936406135559082,-0.26794254779815674
924,0.28397496733665467,0.90176,1.2364302877426148,0.7364,0.25488460063934326,0.0635613352060318,-0.01651579886674881,0.1795501410961151,0.03551267459988594,0.12207154929637909,0.20415911078453064,0.08691283315420151,0.05522801727056503,0.18079814314842224,0.05094033479690552,-0.0022765183821320534,-0.08276341110467911,-0.027568019926548004,-0.1152648851275444,-0.3101303279399872,-0.26885101199150085
925,0.28695183592796325,0.89944,1.2464941120147706,0.7307,0.252974271774292,0.06912568211555481,-0.016154566779732704,0.1773708462715149,0.03759276121854782,0.12487313151359558,0.20393173396587372,0.08424944430589676,0.051995038986206055,0.17580613493919373,0.05395757779479027,-0.007852599956095219,-0.0739019587635994,-0.038045115768909454,-0.11845061928033829,-0.30455756187438965,-0.2830325663089752
926,0.2855932998561859,0.89926,1.2694315432548522,0.7269,0.2508482336997986,0.0658799484372139,-0.020877467468380928,0.17964115738868713,0.03244682401418686,0.12853610515594482,0.20189854502677917,0.08883385360240936,0.05787932872772217,0.17604601383209229,0.05789673328399658,-0.013344413600862026,-0.07423285394906998,-0.04194742068648338,-0.11004629731178284,-0.3048965334892273,-0.276264488697052
927,0.2794497507715225,0.90144,1.241175531578064,0.7328,0.24832399189472198,0.06394056975841522,-0.018332071602344513,0.1769932061433792,0.041851166635751724,0.12235406041145325,0.20800408720970154,0.07793163508176804,0.05691595748066902,0.17096352577209473,0.052155643701553345,-0.010764211416244507,-0.07259266823530197,-0.038778260350227356,-0.11065586656332016,-0.300398051738739,-0.258014440536499
928,0.2859030373191834,0.90092,1.2635956572532654,0.7265,0.25308123230934143,0.06499636918306351,-0.01763966493308544,0.17778179049491882,0.03457871451973915,0.12358956038951874,0.20728212594985962,0.0844658613204956,0.05590159818530083,0.17320431768894196,0.05355772003531456,-0.009336809627711773,-0.07499699294567108,-0.034198809415102005,-0.11496938765048981,-0.29740110039711,-0.2757968008518219
929,0.2830074786472321,0.89972,1.218403210067749,0.7323,0.25162994861602783,0.06451025605201721,-0.01325254701077938,0.1748669594526291,0.04156170040369034,0.12224963307380676,0.206613689661026,0.08377515524625778,0.0545252189040184,0.17319364845752716,0.052043113857507706,-0.00966562982648611,-0.07161188125610352,-0.037018001079559326,-0.11916546523571014,-0.3080587685108185,-0.26072418689727783
930,0.28289972692489623,0.90196,1.2476801906585693,0.7235,0.2519766390323639,0.06624794751405716,-0.01723134145140648,0.17964786291122437,0.02884005755186081,0.12495078891515732,0.2003951221704483,0.08996114134788513,0.057901639491319656,0.17969612777233124,0.05329565331339836,-0.007500088308006525,-0.07661135494709015,-0.033367812633514404,-0.12050501257181168,-0.30971598625183105,-0.27916911244392395
931,0.282754435005188,0.901,1.225084394264221,0.7313,0.24475926160812378,0.061259519308805466,-0.015443310141563416,0.1721009463071823,0.042166516184806824,0.1192508339881897,0.20562899112701416,0.08463773876428604,0.05652809143066406,0.1720583736896515,0.051597271114587784,-0.01048449520021677,-0.07454860955476761,-0.03817290440201759,-0.11315364390611649,-0.302822470664978,-0.26761022210121155
932,0.27893887907981874,0.9023,1.2733139104843139,0.7274,0.25428277254104614,0.06764286756515503,-0.016687924042344093,0.18204174935817719,0.039434030652046204,0.12230376899242401,0.2044394165277481,0.08070839196443558,0.050708137452602386,0.1724599152803421,0.04904351010918617,-0.008696476928889751,-0.07464174926280975,-0.03536514192819595,-0.11419058591127396,-0.30349332094192505,-0.2686856985092163
933,0.283092291059494,0.89994,1.2738990516662598,0.728,0.25002989172935486,0.06713059544563293,-0.017599955201148987,0.17869573831558228,0.038260746747255325,0.12166355550289154,0.20172639191150665,0.08510987460613251,0.05231039226055145,0.1757035106420517,0.0507720485329628,-0.002840882632881403,-0.07035642862319946,-0.03187716379761696,-0.11945606768131256,-0.3154155910015106,-0.2783694863319397
934,0.28334973146438597,0.90118,1.2829093704223633,0.7164,0.25076693296432495,0.06393827497959137,-0.01590142585337162,0.17681285738945007,0.036475226283073425,0.120375856757164,0.20399592816829681,0.0871824324131012,0.05648774281144142,0.17981070280075073,0.05131373181939125,-0.002167539205402136,-0.07289207726716995,-0.032142095267772675,-0.11945384740829468,-0.3063247799873352,-0.2777329683303833
935,0.2894398655796051,0.89892,1.2499771711349488,0.7324,0.2515590786933899,0.06505583971738815,-0.013913733884692192,0.17499636113643646,0.03564171493053436,0.12025342881679535,0.20446448028087616,0.08678653836250305,0.05611637234687805,0.17663690447807312,0.05024419352412224,-0.003754744306206703,-0.07391887903213501,-0.03397243842482567,-0.1223805695772171,-0.30471205711364746,-0.2831324338912964
936,0.2774313199329376,0.90298,1.2524699258804322,0.7277,0.2450292557477951,0.06280316412448883,-0.009313223883509636,0.17018495500087738,0.04325846582651138,0.11729859560728073,0.20188087224960327,0.08684433251619339,0.049965158104896545,0.1811719387769699,0.05105096474289894,-0.003964416217058897,-0.0778593048453331,-0.037564318627119064,-0.120753213763237,-0.30696189403533936,-0.2741681635379791
937,0.28486381504535674,0.89998,1.2631955598831177,0.7216,0.2527291774749756,0.06412197649478912,-0.01777854561805725,0.18000346422195435,0.03434799984097481,0.12294355034828186,0.2049238234758377,0.08777949213981628,0.054946161806583405,0.17805291712284088,0.05281778424978256,-0.00732737360522151,-0.07462812960147858,-0.036349862813949585,-0.11645656824111938,-0.30354776978492737,-0.2849414050579071
