arch,width,seed,noise,params
resnet18,1,1,0.15,11171274
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
214,0.03716012656152248,0.98748,1.7174026405334473,0.7705,0.02310626581311226,-0.021739592775702477,0.0004653566866181791,0.01062852330505848,0.013786005787551403,0.021035300567746162,0.04830266907811165,0.05717167258262634,0.037434231489896774,0.023780247196555138,-0.014838945120573044,-0.03504650667309761,-0.006937794387340546,-0.06096075847744942,-0.02339654415845871,-0.06439998000860214,0.08619991689920425
215,0.03658607470870018,0.98854,1.6956463451385497,0.7846,0.023350825533270836,-0.01792534440755844,-0.0028354439418762922,0.011109765619039536,0.015683401376008987,0.02043742686510086,0.045990075916051865,0.05691424384713173,0.03761440888047218,0.0234781913459301,-0.016406401991844177,-0.03509875014424324,-0.0073631564155220985,-0.057515405118465424,-0.023379432037472725,-0.06027185916900635,0.11460898816585541
216,0.03595003551959992,0.98816,1.7535895339965821,0.7693,0.022657044231891632,-0.02151484601199627,8.39043059386313e-06,0.01085724402219057,0.014021513983607292,0.020786084234714508,0.048788562417030334,0.05997234955430031,0.03799300268292427,0.025922715663909912,-0.01940017193555832,-0.035020653158426285,-0.008838576264679432,-0.057627055794000626,-0.023333517834544182,-0.06095843017101288,0.09775610268115997
217,0.03534210199713707,0.988,1.7410144443511963,0.7861,0.022930923849344254,-0.021846413612365723,0.0006626605754718184,0.010740572586655617,0.014616225846111774,0.020052237436175346,0.05006958171725273,0.0590018630027771,0.039438940584659576,0.025020796805620193,-0.014363862574100494,-0.034795697778463364,-0.009646061807870865,-0.05712167173624039,-0.0288765337318182,-0.061949875205755234,0.13182564079761505
218,0.034908829351067545,0.988,1.7473970802307128,0.7756,0.0242569912225008,-0.013597061857581139,-0.005372792016714811,0.013497878797352314,0.01206046249717474,0.021220935508608818,0.04639319330453873,0.05286283418536186,0.03880297392606735,0.01820387691259384,-0.015194177627563477,-0.035366613417863846,-0.009813603013753891,-0.057308539748191833,-0.021980978548526764,-0.06014290824532509,0.11381001025438309
219,0.036938701624274255,0.98804,1.7182317504882811,0.7786,0.022458454594016075,-0.022708801552653313,0.0006111398106440902,0.009289084933698177,0.014985552057623863,0.018978234380483627,0.050821419805288315,0.058287300169467926,0.037765853106975555,0.02493399567902088,-0.01633962243795395,-0.03581484407186508,-0.008961295709013939,-0.0571884885430336,-0.026486840099096298,-0.06031113117933273,0.10376913100481033
220,0.03458066263437271,0.98872,1.6658265155792236,0.7904,0.02210492268204689,-0.023596789687871933,8.313202124554664e-05,0.011768191121518612,0.013405611738562584,0.021391307935118675,0.05119343847036362,0.060758259147405624,0.037823308259248734,0.027424892410635948,-0.015767902135849,-0.035629115998744965,-0.0070710922591388226,-0.05830483138561249,-0.02634410746395588,-0.06212469935417175,0.11594288051128387
221,0.03478642293155193,0.98868,1.7413299739837647,0.7798,0.02255873940885067,-0.022082393988966942,-0.0012976753059774637,0.01086584571748972,0.01575140841305256,0.020970016717910767,0.048385947942733765,0.05764757841825485,0.03645991533994675,0.024159468710422516,-0.01699896715581417,-0.03510619327425957,-0.008443186059594154,-0.05717483162879944,-0.023838970810174942,-0.06329599022865295,0.11578907817602158
222,0.03627896030128002,0.98784,1.7188814716339111,0.7784,0.022550247609615326,-0.021719081327319145,-0.0016098895575851202,0.011799346655607224,0.014133818447589874,0.021723827347159386,0.048311978578567505,0.057659000158309937,0.03751266747713089,0.02658616378903389,-0.014238111674785614,-0.035867348313331604,-0.007229904178529978,-0.060022465884685516,-0.024253150448203087,-0.06113111600279808,0.10017749667167664
223,0.03284691879212856,0.98932,1.6803951681137086,0.7865,0.02248668670654297,-0.023149622604250908,-0.00028461861074902117,0.011307268403470516,0.013115357607603073,0.020779766142368317,0.04793297499418259,0.0596843883395195,0.03774692490696907,0.027359245344996452,-0.016821250319480896,-0.03550827130675316,-0.0071605960838496685,-0.0583961196243763,-0.025695104151964188,-0.06038668751716614,0.11010611802339554
224,0.0339018098154664,0.98864,1.7118543796539307,0.7843,0.023671848699450493,-0.018597859889268875,-0.0025128331035375595,0.010587235912680626,0.012439767830073833,0.019217532128095627,0.04870419204235077,0.057345762848854065,0.0394863486289978,0.024349067360162735,-0.014525441452860832,-0.03680264204740524,-0.00909568089991808,-0.060597438365221024,-0.025038881227374077,-0.06060368940234184,0.12676197290420532
225,0.0326276803869009,0.98954,1.7377427547454833,0.7825,0.02408936619758606,-0.017274154350161552,-0.0031998709309846163,0.013410649262368679,0.012264334596693516,0.02234020084142685,0.04854484647512436,0.05927906930446625,0.03805263340473175,0.025036068633198738,-0.01909293234348297,-0.03703952580690384,-0.010644504800438881,-0.05872759595513344,-0.027524251490831375,-0.061673279851675034,0.1153094619512558
226,0.03456562658548355,0.9886,1.7298167640686035,0.7781,0.023424901068210602,-0.023423830047249794,0.0003321237745694816,0.011137722060084343,0.014185415580868721,0.020342867821455002,0.048530466854572296,0.06093168258666992,0.03785943239927292,0.027302661910653114,-0.015121043659746647,-0.03548913821578026,-0.009099241346120834,-0.05869433283805847,-0.0281359925866127,-0.05999322608113289,0.11270254850387573
227,0.0349548439770937,0.9882,1.6927240867614746,0.7762,0.023503510281443596,-0.02274107187986374,-0.00039377162465825677,0.010363415814936161,0.01400972343981266,0.020587783306837082,0.049010373651981354,0.0583287850022316,0.03709067031741142,0.025876881554722786,-0.01624210551381111,-0.035476088523864746,-0.008959789760410786,-0.05898674204945564,-0.027102962136268616,-0.0616937093436718,0.10781575739383698
228,0.032711402100920675,0.98946,1.7213713932037353,0.779,0.022809559479355812,-0.01705424301326275,-0.0042696851305663586,0.012196706607937813,0.013325273990631104,0.019529446959495544,0.0475236140191555,0.05827438458800316,0.03834102302789688,0.02504332922399044,-0.016020972281694412,-0.036000270396471024,-0.008766603656113148,-0.05773204565048218,-0.024855468422174454,-0.06131000816822052,0.11533357203006744
229,0.03546230161875486,0.98842,1.7276441333770751,0.7803,0.02268938347697258,-0.017170662060379982,-0.003330429783090949,0.012803126126527786,0.012053914368152618,0.02016950398683548,0.04693441465497017,0.05717296153306961,0.039969611912965775,0.023152291774749756,-0.015393543988466263,-0.035065364092588425,-0.0064010112546384335,-0.05910419672727585,-0.02670295722782612,-0.06046154722571373,0.10265008360147476
230,0.02972289094746113,0.99064,1.7501393573760986,0.7697,0.021998418495059013,-0.021601008251309395,-0.00046337046660482883,0.01040024496614933,0.013367190025746822,0.019016968086361885,0.04729345440864563,0.06052212417125702,0.036779724061489105,0.02671901322901249,-0.016518278047442436,-0.03887571766972542,-0.010821539908647537,-0.06157159432768822,-0.022469963878393173,-0.06023171916604042,0.09933651983737946
231,0.031456534232795236,0.98984,1.7060391590118409,0.788,0.024122541770339012,-0.018923595547676086,-0.004526469390839338,0.01196268480271101,0.01229450386017561,0.022568240761756897,0.04651413857936859,0.058916859328746796,0.036868833005428314,0.025291651487350464,-0.013894682750105858,-0.03565511852502823,-0.008454486727714539,-0.05794786661863327,-0.024907492101192474,-0.0627070814371109,0.11354565620422363
232,0.03480551577106118,0.98906,1.7115577613830566,0.788,0.02231988124549389,-0.0244351327419281,0.0009733691113069654,0.01228113379329443,0.014382287859916687,0.021961597725749016,0.0462581068277359,0.05969958379864693,0.03744533285498619,0.025022640824317932,-0.015583794564008713,-0.03714800626039505,-0.009417095221579075,-0.060975223779678345,-0.026892365887761116,-0.06241876631975174,0.119621641933918
233,0.03302280779540539,0.9888,1.6855738960266113,0.7876,0.021871982142329216,-0.02516111731529236,-0.0007640454568900168,0.011261886917054653,0.01608394645154476,0.021039431914687157,0.049715787172317505,0.0640735775232315,0.038902632892131805,0.029499176889657974,-0.01602654531598091,-0.03577134758234024,-0.008564538322389126,-0.06114242225885391,-0.028538286685943604,-0.06083803251385689,0.1087678000330925
234,0.03355001423180103,0.98898,1.7471325160980224,0.7811,0.023457428440451622,-0.016249991953372955,-0.006580916699022055,0.012239107862114906,0.012176071293652058,0.020491408184170723,0.045948345214128494,0.055592626333236694,0.037939585745334625,0.022202584892511368,-0.01587689109146595,-0.03773118183016777,-0.00807665940374136,-0.06237244978547096,-0.02633754163980484,-0.06410744786262512,0.12198830395936966
235,0.03017716546922922,0.99046,1.7760656467437743,0.7798,0.02243279665708542,-0.02098267152905464,-0.0016919266199693084,0.011266585439443588,0.01534628588706255,0.021328091621398926,0.048845961689949036,0.05874590575695038,0.038108643144369125,0.023050904273986816,-0.01775902695953846,-0.03739996254444122,-0.007686129305511713,-0.06153630092740059,-0.028138237074017525,-0.06363942474126816,0.11083444952964783
236,0.029329299023151397,0.9902,1.7749370914459228,0.7777,0.02230260893702507,-0.019866637885570526,-0.00297945411875844,0.012384762987494469,0.013289866037666798,0.021428542211651802,0.04725981876254082,0.059397436678409576,0.03750564530491829,0.025282924994826317,-0.01666208729147911,-0.03721008077263832,-0.008867073804140091,-0.061282675713300705,-0.02524515986442566,-0.06201532483100891,0.11703826487064362
237,0.03192445948660374,0.98934,1.7458981060028076,0.7814,0.022709237411618233,-0.02016168273985386,-0.0024134020786732435,0.012883460149168968,0.012606511823832989,0.02097243443131447,0.04790593683719635,0.05687066167593002,0.037336163222789764,0.022670865058898926,-0.014190643094480038,-0.03653980791568756,-0.00888750795274973,-0.0613570436835289,-0.02129746600985527,-0.06324717402458191,0.11584407091140747
238,0.028603773558437823,0.99058,1.7566215866088868,0.776,0.02174881100654602,-0.02509782835841179,3.796236705966294e-05,0.011531193740665913,0.0151161914691329,0.020775457844138145,0.04868284985423088,0.06014273315668106,0.03675159439444542,0.026313889771699905,-0.012173723429441452,-0.03624771535396576,-0.007960212416946888,-0.05919788405299187,-0.024403762072324753,-0.06184478476643562,0.10267846286296844
239,0.03087617159307003,0.98986,1.8016446258544923,0.7798,0.02260272391140461,-0.017981572076678276,-0.003425287315621972,0.010572745464742184,0.013635626994073391,0.01967516727745533,0.04900459945201874,0.06167406961321831,0.038355790078639984,0.026134509593248367,-0.015406090766191483,-0.037412237375974655,-0.01007463876157999,-0.06144656240940094,-0.029423460364341736,-0.06379470974206924,0.12806333601474762
240,0.031818420251607894,0.98988,1.7934852367401124,0.7863,0.02300446853041649,-0.01672304794192314,-0.003833173308521509,0.011160134337842464,0.01190581452101469,0.01980823650956154,0.04934834688901901,0.057031240314245224,0.03719169273972511,0.022425536066293716,-0.015272555872797966,-0.03603861480951309,-0.008742373436689377,-0.06387592852115631,-0.02853514440357685,-0.06580984592437744,0.1327257603406906
241,0.03144246326088905,0.98944,1.7883780681610106,0.7821,0.022786051034927368,-0.021214013919234276,-0.0023029474541544914,0.011900374665856361,0.014259434305131435,0.021532762795686722,0.04834551736712456,0.05835883319377899,0.03580354526638985,0.024233512580394745,-0.015966203063726425,-0.0365816131234169,-0.008337091654539108,-0.06076791137456894,-0.029880600050091743,-0.06040152534842491,0.13723573088645935
242,0.02951272191643715,0.99002,1.7440531200408935,0.7829,0.02340799756348133,-0.015254989266395569,-0.005451623350381851,0.011934512294828892,0.011499769054353237,0.019581055268645287,0.04753967002034187,0.057672254741191864,0.03735659271478653,0.023503687232732773,-0.016773022711277008,-0.03637437894940376,-0.010302680544555187,-0.05881188437342644,-0.022925350815057755,-0.06286205351352692,0.11872254312038422
243,0.030216249679923056,0.99016,1.7438064109802247,0.787,0.021546486765146255,-0.02519085630774498,0.0012552863918244839,0.010751759633421898,0.01492634229362011,0.021053610369563103,0.05057483911514282,0.062450069934129715,0.037332966923713684,0.02582152560353279,-0.02028273046016693,-0.03620815649628639,-0.01184150017797947,-0.059573035687208176,-0.027753453701734543,-0.0631171390414238,0.13132312893867493
244,0.029256447724699975,0.99026,1.7567882022857666,0.7822,0.02277636155486107,-0.021839577704668045,-0.0018196552991867065,0.011699705384671688,0.015447501093149185,0.021553700789809227,0.04893167316913605,0.05904671177268028,0.03770843893289566,0.023885458707809448,-0.01656191051006317,-0.03415756672620773,-0.010250864550471306,-0.057836201041936874,-0.025957532227039337,-0.06008251756429672,0.1271042823791504
245,0.02968646127641201,0.99024,1.8100676136016847,0.7824,0.02268635481595993,-0.0185539573431015,-0.002832698170095682,0.011610199697315693,0.0144798643887043,0.018934177234768867,0.04720831289887428,0.05853114277124405,0.03883702680468559,0.02476847544312477,-0.017682908102869987,-0.036944206804037094,-0.010101971216499805,-0.061722781509160995,-0.027128925547003746,-0.06540040671825409,0.1409565955400467
246,0.028937153474092484,0.99048,1.7197095977783203,0.786,0.023012904450297356,-0.017556965351104736,-0.0032707564532756805,0.01204986684024334,0.014733267948031425,0.020865168422460556,0.04775254800915718,0.058735378086566925,0.03650403022766113,0.0252955611795187,-0.017162233591079712,-0.0380847230553627,-0.010910925455391407,-0.0611347071826458,-0.023824425414204597,-0.06553269177675247,0.12635304033756256
247,0.030171585735082627,0.99018,1.744631195449829,0.7789,0.022926103323698044,-0.02142704278230667,-0.001728595350869,0.010458547621965408,0.013804816640913486,0.01919313333928585,0.04893238842487335,0.060522664338350296,0.03732847422361374,0.02538853883743286,-0.01631736382842064,-0.03544962406158447,-0.008914059028029442,-0.05794980376958847,-0.026876239106059074,-0.0647386834025383,0.11102541536092758
248,0.028449037902355194,0.99046,1.7835392707824707,0.7729,0.023073898628354073,-0.019264258444309235,-0.0019499902846291661,0.012232919223606586,0.013231863267719746,0.02043466456234455,0.046512164175510406,0.054632555693387985,0.03773427754640579,0.019889263436198235,-0.016168706119060516,-0.037853922694921494,-0.01078887190669775,-0.060737691819667816,-0.025888442993164062,-0.06253676116466522,0.11045719683170319
249,0.02819729067325592,0.99064,1.7696580089569092,0.7832,0.02293228730559349,-0.02324257791042328,-0.001447285059839487,0.011614631861448288,0.014393565244972706,0.022746281698346138,0.04843537509441376,0.05966142565011978,0.0357588566839695,0.026557138189673424,-0.013254934921860695,-0.035407550632953644,-0.009960089810192585,-0.0586906373500824,-0.023650042712688446,-0.06273376196622849,0.11457706987857819
250,0.030061805358827114,0.99032,1.76817501411438,0.7805,0.02271018549799919,-0.021153856068849564,-0.0013771819649264216,0.01147232111543417,0.014189452864229679,0.020587295293807983,0.04937632754445076,0.059474099427461624,0.03700163587927818,0.024909958243370056,-0.016584061086177826,-0.036512263119220734,-0.010280153714120388,-0.059989187866449356,-0.02391066774725914,-0.06564956903457642,0.11012540757656097
