arch,width,seed,noise,params
resnet18,0.2,0,0.15,394846
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
828,0.2985885327911377,0.89688,1.2876261287689208,0.7143,0.13605421781539917,-0.053678955882787704,-0.03184686601161957,0.09106969088315964,0.01720776967704296,0.06967750191688538,0.18164874613285065,0.13300609588623047,0.01837136410176754,0.22839221358299255,0.07774871587753296,-0.027430474758148193,-0.08821357041597366,-0.058420658111572266,-0.10913021862506866,-0.2936408817768097,-0.26350706815719604
829,0.30644492661476136,0.89378,1.2647462238311769,0.7162,0.12914705276489258,-0.0550018846988678,-0.0362577810883522,0.08756013214588165,0.028795696794986725,0.06511190533638,0.17762348055839539,0.1318664848804474,0.016583453863859177,0.22511866688728333,0.07338403165340424,-0.027025818824768066,-0.0896027535200119,-0.060916367918252945,-0.11019676923751831,-0.29063713550567627,-0.25781720876693726
830,0.2942764387226105,0.89762,1.261891942214966,0.7205,0.12801294028759003,-0.05942554771900177,-0.04017088934779167,0.08286462724208832,0.030269775539636612,0.0633544921875,0.17605097591876984,0.13342341780662537,0.014893090352416039,0.22097279131412506,0.06764278560876846,-0.027762651443481445,-0.08909573405981064,-0.057445332407951355,-0.10717613995075226,-0.291635125875473,-0.2513364553451538
831,0.29893792959213256,0.89524,1.2678634330749512,0.7157,0.1302068829536438,-0.05848141014575958,-0.03666536882519722,0.08514633774757385,0.02486276626586914,0.06891070306301117,0.1800195574760437,0.132515549659729,0.020980149507522583,0.2265320122241974,0.07308962941169739,-0.02597927488386631,-0.09713312238454819,-0.056139759719371796,-0.11604610085487366,-0.2947007119655609,-0.2553391754627228
832,0.2964565500640869,0.89702,1.2605938327789306,0.7232,0.13080787658691406,-0.054995451122522354,-0.03924518823623657,0.08956268429756165,0.030300991609692574,0.06832140684127808,0.17788825929164886,0.12971019744873047,0.01660729944705963,0.22135807573795319,0.06990660727024078,-0.031062539666891098,-0.08575306087732315,-0.055657513439655304,-0.10636890679597855,-0.288279265165329,-0.2563829720020294
833,0.2953293182182312,0.89658,1.3142324771881104,0.7125,0.12959109246730804,-0.05523219704627991,-0.03230171650648117,0.0869542732834816,0.01954524964094162,0.06601464003324509,0.18275322020053864,0.13701851665973663,0.015146184712648392,0.23061439394950867,0.07390652596950531,-0.02403266727924347,-0.0928938239812851,-0.056498222053050995,-0.1088087260723114,-0.30132952332496643,-0.2661733329296112
834,0.30132218633651736,0.89494,1.2683537334442139,0.7179,0.12714004516601562,-0.05745420604944229,-0.038655780255794525,0.08602950721979141,0.02877340279519558,0.06765224784612656,0.17865115404129028,0.13507184386253357,0.01597869023680687,0.22310598194599152,0.06932881474494934,-0.031840283423662186,-0.0900282934308052,-0.05665484070777893,-0.1063736155629158,-0.29208168387413025,-0.2624214291572571
835,0.29524122345924375,0.89764,1.300558154296875,0.7135,0.12408310174942017,-0.05561605468392372,-0.03603210300207138,0.0871223509311676,0.026357779279351234,0.06481155753135681,0.17975525557994843,0.13392320275306702,0.015273465774953365,0.22799202799797058,0.07217960059642792,-0.026188666000962257,-0.0871230736374855,-0.06440150737762451,-0.11038276553153992,-0.29899683594703674,-0.2672746181488037
836,0.29587164122581483,0.89646,1.2428189445495605,0.7253,0.13069985806941986,-0.05465034767985344,-0.03549112379550934,0.08458597213029861,0.02825535647571087,0.06613792479038239,0.1731487214565277,0.13125774264335632,0.014358798041939735,0.22359038889408112,0.07358331978321075,-0.026111353188753128,-0.08733095228672028,-0.05967041105031967,-0.11012831330299377,-0.29381099343299866,-0.25556308031082153
837,0.29317614543914794,0.8978,1.28940184173584,0.721,0.12210831791162491,-0.06363236159086227,-0.030627762898802757,0.08319007605314255,0.022992709651589394,0.06665121763944626,0.1816805899143219,0.1371537446975708,0.02130742557346821,0.23523268103599548,0.0782642811536789,-0.02754318155348301,-0.08956465870141983,-0.06343045085668564,-0.10841686278581619,-0.3013209402561188,-0.25637945532798767
838,0.29582992538452146,0.89656,1.281935538482666,0.7213,0.1369713544845581,-0.05194348841905594,-0.03606502339243889,0.09312760829925537,0.02708204835653305,0.07087331265211105,0.18136414885520935,0.13035039603710175,0.01349845714867115,0.22505389153957367,0.07503378391265869,-0.028713952749967575,-0.08627304434776306,-0.05925571918487549,-0.10510645061731339,-0.3012484908103943,-0.2587312161922455
839,0.3006372039985657,0.89392,1.2764630725860595,0.7167,0.12808090448379517,-0.056094441562891006,-0.03496308624744415,0.09006935358047485,0.024043813347816467,0.06872937083244324,0.183726966381073,0.13109925389289856,0.01729718968272209,0.2248108983039856,0.07385396957397461,-0.032164521515369415,-0.08752140402793884,-0.06138394773006439,-0.11174958944320679,-0.29114851355552673,-0.2526423931121826
840,0.29677850286483765,0.89518,1.2875134273529052,0.7213,0.13231010735034943,-0.059561409056186676,-0.035565271973609924,0.0908108800649643,0.030806096270680428,0.07078658044338226,0.1783391535282135,0.1264094114303589,0.014280250295996666,0.22012461721897125,0.07258351892232895,-0.029139352962374687,-0.08792537450790405,-0.05256062373518944,-0.1050133928656578,-0.2879519760608673,-0.24913088977336884
841,0.2958314888095856,0.89516,1.2619649696350097,0.722,0.12504816055297852,-0.06326185911893845,-0.03677663952112198,0.08639316260814667,0.02430112659931183,0.0701717957854271,0.18047721683979034,0.13507594168186188,0.019937798380851746,0.22702692449092865,0.07380783557891846,-0.0273258239030838,-0.08931015431880951,-0.05584599822759628,-0.11319445818662643,-0.2950935363769531,-0.2539951801300049
842,0.2955976131296158,0.89742,1.3067026489257811,0.7128,0.12147070467472076,-0.06476710736751556,-0.0373368114233017,0.08748047798871994,0.028161481022834778,0.06871498376131058,0.18092012405395508,0.13340580463409424,0.019352270290255547,0.2259574830532074,0.07623980194330215,-0.02692207135260105,-0.09088543057441711,-0.05838179588317871,-0.11391962319612503,-0.28998732566833496,-0.24459591507911682
843,0.3023617860221863,0.89416,1.2916367603302001,0.7148,0.12509043514728546,-0.059755660593509674,-0.037243232131004333,0.09369181096553802,0.027130769565701485,0.07283814996480942,0.18194907903671265,0.13134880363941193,0.018789513036608696,0.2280196100473404,0.07920773327350616,-0.02815093845129013,-0.08100809901952744,-0.060213200747966766,-0.10569977015256882,-0.29950836300849915,-0.26873844861984253
844,0.2926969535446167,0.8986,1.3051835845947266,0.7173,0.12274235486984253,-0.06104062497615814,-0.0351032130420208,0.08196499943733215,0.026526402682065964,0.06512326002120972,0.17835047841072083,0.1378343105316162,0.01628096215426922,0.2300051897764206,0.07636885344982147,-0.025670576840639114,-0.09117323905229568,-0.06006305292248726,-0.1091383695602417,-0.29480868577957153,-0.2504517138004303
845,0.2958373427867889,0.89624,1.2836062496185303,0.7232,0.12024131417274475,-0.06352287530899048,-0.03152789920568466,0.07891702651977539,0.023538419976830482,0.06043121963739395,0.18074196577072144,0.13848993182182312,0.017203571274876595,0.22953596711158752,0.07392501831054688,-0.027355056256055832,-0.09272707998752594,-0.061693016439676285,-0.11082993447780609,-0.2984926998615265,-0.24417917430400848
846,0.2893973819923401,0.8991,1.276044737625122,0.7239,0.1262848973274231,-0.0616324283182621,-0.03541168197989464,0.08378958702087402,0.03122972697019577,0.06453817337751389,0.1778489500284195,0.13337528705596924,0.012828810140490532,0.2245774269104004,0.06929262727499008,-0.028997408226132393,-0.09352001547813416,-0.05556951463222504,-0.1122947707772255,-0.2858366370201111,-0.25231683254241943
847,0.29428207174301146,0.89656,1.28535983543396,0.7146,0.12913134694099426,-0.05650500953197479,-0.03046603687107563,0.08454138040542603,0.024706784635782242,0.06419411301612854,0.1783173382282257,0.13666999340057373,0.018340563401579857,0.22569455206394196,0.07135386019945145,-0.028400564566254616,-0.09308171272277832,-0.06220248341560364,-0.11259331554174423,-0.29103001952171326,-0.2570632994174957
848,0.2960040498924255,0.89658,1.2624309631347657,0.7242,0.12495926022529602,-0.0598730742931366,-0.0320681594312191,0.083942711353302,0.024959441274404526,0.06796164065599442,0.1794755458831787,0.13441461324691772,0.019576668739318848,0.228130042552948,0.07342000305652618,-0.028976276516914368,-0.09349636733531952,-0.05616473779082298,-0.10853036493062973,-0.29230034351348877,-0.24144959449768066
849,0.2927858529376984,0.8972,1.2693589931488036,0.7176,0.13488683104515076,-0.05535617470741272,-0.035687848925590515,0.0946933776140213,0.022006353363394737,0.07215940207242966,0.18075169622898102,0.1343783587217331,0.01788538508117199,0.22814762592315674,0.07343444228172302,-0.03185635060071945,-0.08824120461940765,-0.06061375513672829,-0.10704845190048218,-0.29259660840034485,-0.2746843993663788
850,0.2901430834770203,0.89832,1.3596107931137085,0.7012,0.1274701952934265,-0.058441612869501114,-0.03314339369535446,0.09213577210903168,0.02567296475172043,0.07176149636507034,0.18605200946331024,0.14090096950531006,0.015975158661603928,0.23678086698055267,0.07854339480400085,-0.028436435386538506,-0.0900963842868805,-0.05963016673922539,-0.10697672516107559,-0.30189383029937744,-0.2712719440460205
851,0.297447157869339,0.89516,1.3024596103668213,0.7127,0.13376586139202118,-0.05375596135854721,-0.03269069269299507,0.08584742993116379,0.020055055618286133,0.06507444381713867,0.18090412020683289,0.1372971385717392,0.019203487783670425,0.2291075736284256,0.07343073189258575,-0.027512989938259125,-0.0907762199640274,-0.06387372314929962,-0.11638359725475311,-0.289173424243927,-0.26924431324005127
852,0.296860672750473,0.89642,1.27898821144104,0.7213,0.13107502460479736,-0.05493772402405739,-0.0336429700255394,0.08873546123504639,0.020114345476031303,0.06766123324632645,0.18333764374256134,0.13688015937805176,0.01812591776251793,0.2290385365486145,0.07393614202737808,-0.023763827979564667,-0.09487354755401611,-0.05567846819758415,-0.11108379811048508,-0.30081984400749207,-0.26512306928634644
853,0.2970866196632385,0.8966,1.2697424198150635,0.7221,0.12514320015907288,-0.0653751790523529,-0.03852928429841995,0.08169659972190857,0.028467606753110886,0.06386357545852661,0.18177486956119537,0.13714677095413208,0.020850079134106636,0.2319050282239914,0.07656992971897125,-0.024724135175347328,-0.08890541642904282,-0.051603224128484726,-0.1113893911242485,-0.2987128496170044,-0.2668412923812866
854,0.28850581387043,0.89908,1.3053821022033691,0.7151,0.12801213562488556,-0.0592770054936409,-0.03447645157575607,0.09235821664333344,0.02411814033985138,0.06901014596223831,0.18265140056610107,0.13551846146583557,0.0176694393157959,0.2301539182662964,0.07716421037912369,-0.023380886763334274,-0.09219677001237869,-0.0591796338558197,-0.10670440644025803,-0.3056422472000122,-0.2574197053909302
855,0.2914639478492737,0.89772,1.2286999450683593,0.732,0.12922507524490356,-0.05314255878329277,-0.03542623668909073,0.09110847115516663,0.021926917135715485,0.07013224065303802,0.18192918598651886,0.13331091403961182,0.01528072077780962,0.2297617644071579,0.07452969253063202,-0.030734360218048096,-0.08810685575008392,-0.05914419889450073,-0.10811895877122879,-0.2912062704563141,-0.25129085779190063
856,0.2947663274860382,0.89642,1.2389342624664306,0.7268,0.12668977677822113,-0.06260156631469727,-0.03722255676984787,0.0815996453166008,0.03328826278448105,0.06573084741830826,0.18027812242507935,0.13379716873168945,0.017823070287704468,0.22219902276992798,0.06886248290538788,-0.027440261095762253,-0.08413489162921906,-0.059272412210702896,-0.10529664903879166,-0.2829515039920807,-0.24342450499534607
857,0.29542518201828005,0.89714,1.260232456588745,0.7192,0.12112154066562653,-0.06411400437355042,-0.035858675837516785,0.08312217146158218,0.02446441352367401,0.06361459940671921,0.17927446961402893,0.1374283879995346,0.015643326565623283,0.23041370511054993,0.07150910049676895,-0.026131801307201385,-0.09061475843191147,-0.05735877528786659,-0.10950756072998047,-0.2972147464752197,-0.26373952627182007
858,0.29473019515037535,0.89662,1.2923708824157716,0.7202,0.13414540886878967,-0.05627860873937607,-0.03447163477540016,0.09338104724884033,0.02593892067670822,0.07213115692138672,0.18423710763454437,0.1358335316181183,0.015222130343317986,0.23276153206825256,0.07715839892625809,-0.02600064128637314,-0.08977167308330536,-0.058222055435180664,-0.11060477048158646,-0.30287784337997437,-0.26335757970809937
859,0.2877952625656128,0.89948,1.2637236644744874,0.7263,0.1371859461069107,-0.04780765622854233,-0.03284076601266861,0.09405378252267838,0.01707063615322113,0.07017457485198975,0.18429602682590485,0.136048823595047,0.018354687839746475,0.2341780960559845,0.07752873003482819,-0.02821023389697075,-0.08704275637865067,-0.0631590411067009,-0.1078341007232666,-0.30469515919685364,-0.26683321595191956
860,0.2917177303981781,0.89626,1.271580220413208,0.7231,0.12998884916305542,-0.05569847300648689,-0.033876683562994,0.08675120770931244,0.02597716450691223,0.06956059485673904,0.17974136769771576,0.13356678187847137,0.013716459274291992,0.22763237357139587,0.07339738309383392,-0.02845987305045128,-0.09006806463003159,-0.06246313452720642,-0.10552439093589783,-0.2988560199737549,-0.2564600706100464
861,0.28872260043144227,0.8985,1.2640173290252685,0.7185,0.1210179477930069,-0.06291027367115021,-0.032278791069984436,0.08494947850704193,0.02361459471285343,0.06484788656234741,0.18135154247283936,0.13702397048473358,0.012623370625078678,0.23408640921115875,0.07358136773109436,-0.026516778394579887,-0.09158633649349213,-0.055447038263082504,-0.10727421939373016,-0.29354026913642883,-0.25679701566696167
862,0.2960649231529236,0.89634,1.2697297756195067,0.723,0.12478630989789963,-0.06233304738998413,-0.03700224682688713,0.08027870208024979,0.032665397971868515,0.06304114311933517,0.17712533473968506,0.1365605592727661,0.012758227996528149,0.2287583202123642,0.07034974545240402,-0.02718745544552803,-0.08662987500429153,-0.056646015495061874,-0.10614022612571716,-0.2955252528190613,-0.25166594982147217
863,0.29211733129501344,0.89732,1.3061680053710938,0.7144,0.13135679066181183,-0.056653544306755066,-0.03536490723490715,0.09056587517261505,0.030702393501996994,0.06940971314907074,0.181386798620224,0.13033795356750488,0.014144857414066792,0.22617322206497192,0.07589858770370483,-0.029306752607226372,-0.08604206144809723,-0.05776481702923775,-0.10396506637334824,-0.2914727032184601,-0.26724910736083984
864,0.2924189102840424,0.89754,1.2998044540405274,0.7169,0.12614193558692932,-0.06133544072508812,-0.03488098457455635,0.08441323786973953,0.029432062059640884,0.0628633201122284,0.17989546060562134,0.13803282380104065,0.014797315001487732,0.232410728931427,0.07400096207857132,-0.024934757500886917,-0.09464607387781143,-0.056360211223363876,-0.11190084367990494,-0.2985606789588928,-0.2560686469078064
865,0.296775891418457,0.89702,1.329086148071289,0.7142,0.13369999825954437,-0.05589793249964714,-0.0348709411919117,0.08924967050552368,0.026276566088199615,0.06469155848026276,0.17975085973739624,0.1348113715648651,0.013929094187915325,0.23018240928649902,0.07345855236053467,-0.024978943169116974,-0.09206699579954147,-0.05389721691608429,-0.10894621908664703,-0.3026307225227356,-0.2639291286468506
866,0.29391766066551206,0.89642,1.2912039295196533,0.7181,0.12190458923578262,-0.06235598027706146,-0.033022571355104446,0.08503799885511398,0.029363712295889854,0.06290934979915619,0.18455244600772858,0.13295452296733856,0.013938454911112785,0.22734156250953674,0.0717739388346672,-0.02675013802945614,-0.09295350313186646,-0.05262571573257446,-0.11078079044818878,-0.2961377501487732,-0.26307418942451477
867,0.2900855729675293,0.89764,1.2839814834594727,0.728,0.13685649633407593,-0.05155063420534134,-0.037786826491355896,0.08944614231586456,0.029461633414030075,0.0683307871222496,0.17850792407989502,0.13126392662525177,0.014076090417802334,0.22493453323841095,0.07089497894048691,-0.02927945926785469,-0.09213145077228546,-0.05368158966302872,-0.10957258194684982,-0.30215737223625183,-0.27291715145111084
