arch,width,seed,noise,params
resnet18,1,0,0.15,11178954
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
875,1.2005561223220824,0.63736,0.9053774075508118,0.7123,-0.012380675412714481,-0.034425605088472366,-0.00293584237806499,-0.0026049669831991196,-0.0031458414159715176,0.017634842544794083,0.013263477943837643,0.012207919731736183,0.010489879176020622,0.009468724951148033,-0.001603599637746811,-0.002933699870482087,-0.006968552712351084,-0.0052132080309093,-8.440058445557952e-05,-0.007025215774774551,-0.021162834018468857
876,1.2036805287170411,0.63922,0.9042407523155213,0.7121,-0.01053793728351593,-0.03034605085849762,-0.0029522287659347057,-0.000674934359267354,-0.002089794958010316,0.01780150644481182,0.01263809110969305,0.013345543295145035,0.010836663655936718,0.01091048028320074,-6.77447096677497e-05,-0.0027878377586603165,-0.007786101195961237,-0.005118444561958313,-0.003002586541697383,-0.009915067814290524,-0.014515477232635021
877,1.1992739336395264,0.64158,0.9044731059074402,0.7118,-0.012224196456372738,-0.03074893355369568,-0.004850050900131464,-0.0013711287174373865,-0.0020485410932451487,0.01622053049504757,0.01484309509396553,0.011567563749849796,0.010971145704388618,0.009887993335723877,-0.0015088345389813185,-0.0028730174526572227,-0.008863350376486778,-0.004997333977371454,-0.001419271808117628,-0.008147696033120155,-0.019013941287994385
878,1.1944803828811645,0.64424,0.905293878364563,0.7103,-0.01084580272436142,-0.03150283545255661,-0.0011073127388954163,-0.0011441223323345184,-0.00200041220523417,0.017868660390377045,0.013538898900151253,0.013513009995222092,0.010962791740894318,0.010894935578107834,0.0012129372917115688,-0.0045364475809037685,-0.006873940583318472,-0.006674975156784058,-0.001828127889893949,-0.008353916928172112,-0.020157381892204285
879,1.2004620262145995,0.64074,0.9097791296958924,0.7102,-0.014205251820385456,-0.030797533690929413,-0.00045500288251787424,-0.002535730367526412,-0.003649548627436161,0.015093687921762466,0.01322861947119236,0.012831591069698334,0.009427659213542938,0.009559450671076775,-0.0009748454904183745,-0.006348923780024052,-0.007102872245013714,-0.009086556732654572,-0.002643560292199254,-0.007068354170769453,-0.021388066932559013
880,1.1992724862670898,0.6424,0.9044577129364013,0.7121,-0.01177220419049263,-0.036183711141347885,-0.0038942715618759394,-0.003081327537074685,-0.0007048500701785088,0.017001058906316757,0.015395667403936386,0.01378959696739912,0.011807361617684364,0.011943366378545761,-0.00011372707376722246,-0.002554425271227956,-0.006962175015360117,-0.004728384781628847,0.0019695500377565622,-0.008396700955927372,-0.014199485071003437
881,1.1951494928741455,0.64262,0.9055350603103638,0.7114,-0.010001340880990028,-0.03965047746896744,-0.00047813530545681715,-0.0044705369509756565,-0.0014077676460146904,0.016629192978143692,0.013699077069759369,0.01582418940961361,0.010302729904651642,0.012798361480236053,-0.0002851803437806666,-0.0034884880296885967,-0.006999412551522255,-0.006327001377940178,-0.0015087242936715484,-0.00950198620557785,-0.018901251256465912
882,1.198023684463501,0.641,0.9040396957397461,0.7121,-0.012960394844412804,-0.02801632694900036,-0.003084991592913866,-0.0012611813144758344,-0.004847767297178507,0.016341770067811012,0.011941125616431236,0.011734072118997574,0.010499397292733192,0.00881723128259182,-0.0018415921367704868,-0.004990230780094862,-0.007507191505283117,-0.007815857417881489,-0.0007000500336289406,-0.006583295296877623,-0.017742186784744263
883,1.1956230051422119,0.64286,0.9068659386634826,0.7124,-0.01352218259125948,-0.032228801399469376,-0.003289253916591406,-0.0023979011457413435,-0.003943128045648336,0.016573479399085045,0.012697355821728706,0.011957249604165554,0.010372786782681942,0.009829709306359291,-0.0010579329682514071,-0.004762334283441305,-0.008424230851233006,-0.006496080197393894,0.0019522516522556543,-0.0071233282797038555,-0.017038768157362938
884,1.1952536376953125,0.64296,0.9038148992538452,0.7122,-0.012902134098112583,-0.04128057137131691,-0.0020313216373324394,-0.0043111927807331085,0.0014171670190989971,0.016569405794143677,0.01682211644947529,0.015809547156095505,0.012085586786270142,0.013681779615581036,-0.0006622147047892213,-0.0014054708881303668,-0.008139512501657009,-0.003699127584695816,-0.0013799256412312388,-0.007788193412125111,-0.018949350342154503
885,1.1989469902801513,0.64086,0.9034097181320191,0.7135,-0.011254021897912025,-0.03193793445825577,-0.0008973226067610085,-0.0012730165617540479,-0.00242292950861156,0.018532777205109596,0.012659819796681404,0.013185860589146614,0.010647027753293514,0.01072776410728693,-0.0008506191079504788,-0.003931949380785227,-0.006588168907910585,-0.005915650632232428,-0.00045703700743615627,-0.008881274610757828,-0.019012413918972015
886,1.1929314762687684,0.64212,0.9021603996276856,0.7135,-0.010785626247525215,-0.03078746423125267,-0.0003257256466895342,-0.002478259149938822,-0.002556208986788988,0.016228826716542244,0.013277128338813782,0.012444967404007912,0.01068636029958725,0.009624090045690536,-0.0008508577011525631,-0.003911328036338091,-0.006697322241961956,-0.006342693231999874,-0.001517178607173264,-0.007993747480213642,-0.016131704673171043
887,1.1992405402374267,0.63988,0.9054713884353638,0.7099,-0.013105056248605251,-0.026896949857473373,-0.005408480763435364,-0.001260040095075965,-0.004014386795461178,0.01612752303481102,0.012509578838944435,0.011678844690322876,0.01097070425748825,0.008444403298199177,-0.000907691428437829,-0.005087659694254398,-0.006721003912389278,-0.007360177114605904,-0.0031770409550517797,-0.007850364781916142,-0.018665408715605736
888,1.1923262446975709,0.6452,0.9014203764915466,0.7121,-0.013006290420889854,-0.0283222496509552,-0.0022771272342652082,-0.0006076067220419645,-0.0038328575901687145,0.016963021829724312,0.012271573767066002,0.011317620053887367,0.009689917787909508,0.008238798007369041,-0.0005077003152109683,-0.005845753476023674,-0.009285072796046734,-0.008165007457137108,-0.0028060199692845345,-0.009975703433156013,-0.02137916162610054
889,1.1953475275421142,0.6432,0.9061928975105286,0.7132,-0.011602326296269894,-0.03767570108175278,-0.0037833002861589193,-0.004303709603846073,-0.00258048577234149,0.01714816875755787,0.01317090354859829,0.013595454394817352,0.011308038607239723,0.011137141846120358,-0.0007666648598387837,-0.0018853002693504095,-0.006611600052565336,-0.004372189287096262,0.0024622890632599592,-0.008712339214980602,-0.012193739414215088
890,1.197601915397644,0.64118,0.9031686855316162,0.7111,-0.014590403065085411,-0.03254503011703491,-0.003188595175743103,-0.0015989295206964016,-0.0031400134321302176,0.01717960089445114,0.014563918113708496,0.014114131219685078,0.012699993327260017,0.01106836274266243,-0.0010652749333530664,-0.0030982804019004107,-0.004893239121884108,-0.004829809535294771,-0.001228609005920589,-0.005828917492181063,-0.01694783754646778
891,1.192404864654541,0.6424,0.904184987449646,0.7111,-0.013181471265852451,-0.02723759226500988,-0.0026041287928819656,-0.0012110001407563686,-0.004050323273986578,0.016395891085267067,0.011972742155194283,0.011334299109876156,0.009857485070824623,0.008454249240458012,-0.0019493825966492295,-0.006421664264053106,-0.006855945102870464,-0.008639969862997532,-0.0008959739934653044,-0.0052811624482274055,-0.019964871928095818
892,1.1897426415252685,0.64622,0.9024629226684571,0.7129,-0.011363236233592033,-0.03645993769168854,-0.0015859183622524142,-0.002904434921219945,-0.002341032028198242,0.017901994287967682,0.014016316272318363,0.014932744204998016,0.010330170392990112,0.012048794887959957,-0.000735225563403219,-0.0032101869583129883,-0.005905152298510075,-0.005225086119025946,-0.002496222034096718,-0.006303346715867519,-0.01492498442530632
893,1.1925895343780517,0.64526,0.9023950091362,0.7103,-0.01355350948870182,-0.031955376267433167,-0.002148511353880167,-0.0034042932093143463,-0.002894417382776737,0.01516066212207079,0.012757968157529831,0.013259931467473507,0.012060683220624924,0.009979953058063984,-0.00011469722085166723,-0.0044640302658081055,-0.005804623011499643,-0.006626797839999199,-0.0014711144613102078,-0.007245151791721582,-0.017142852768301964
894,1.1905159757614137,0.64376,0.9051607609748841,0.7105,-0.012046601623296738,-0.03854462504386902,-0.0003975281724706292,-0.004910724237561226,-0.0018672134028747678,0.01623934507369995,0.013866027817130089,0.015241242945194244,0.01176837831735611,0.012087790295481682,0.0006365306326188147,-0.002186039462685585,-0.003937086556106806,-0.004093644674867392,0.0020588983315974474,-0.00533705297857523,-0.007437846157699823
895,1.1900462042999267,0.64484,0.9053225858688354,0.7108,-0.011844891123473644,-0.03086056187748909,-0.004146536812186241,-0.0008727387175895274,-0.003556277835741639,0.01843227446079254,0.011954103596508503,0.011143092066049576,0.010534124448895454,0.008628074079751968,0.0002555748797021806,-0.003767328802496195,-0.007318612653762102,-0.006173315923660994,-0.0002978129778057337,-0.007562937680631876,-0.01381483394652605
896,1.1937070888519288,0.64582,0.8998688256263733,0.7146,-0.012665470130741596,-0.030673058703541756,-0.0034934100694954395,0.00017200355068780482,-0.0012322969269007444,0.018258392810821533,0.014041611924767494,0.011762578971683979,0.011752298101782799,0.009732372127473354,-0.0017849183641374111,-0.0023669989313930273,-0.007122131530195475,-0.0047040777280926704,0.0005198055878281593,-0.007351777516305447,-0.019180499017238617
897,1.1919715986633301,0.64334,0.9018505911827087,0.7113,-0.011462396010756493,-0.03545957803726196,-0.0027635451406240463,-0.0040810732170939445,-0.0009889442007988691,0.014899380505084991,0.013283772394061089,0.014197376556694508,0.011916767805814743,0.010768956504762173,0.0012064952170476317,-0.006488104350864887,-0.007688414305448532,-0.008719400502741337,-0.003879813477396965,-0.007913416251540184,-0.019779929891228676
898,1.1863559170532227,0.64512,0.9061977519035339,0.7127,-0.012357456609606743,-0.03235303610563278,-0.003948485478758812,-0.0012509056832641363,-0.0035989307798445225,0.019052885472774506,0.012698596343398094,0.012363490648567677,0.01130624022334814,0.010240789502859116,-0.0001986184943234548,-0.002936461940407753,-0.006664767861366272,-0.0053300391882658005,0.0024080125149339437,-0.008005095645785332,-0.013714284636080265
899,1.1924410483932495,0.6431,0.9029692346572876,0.7111,-0.010541384108364582,-0.034589529037475586,-0.002574136247858405,-0.0030724098905920982,-0.001035208348184824,0.01703965663909912,0.013320289552211761,0.014929980970919132,0.011738612316548824,0.012137314304709435,0.0003917058929800987,-0.0033414692152291536,-0.0067198146134614944,-0.005567248910665512,-0.0014952196506783366,-0.007853427901864052,-0.009960237890481949
900,1.1881257991027832,0.6459,0.8993583551406861,0.7132,-0.01200559176504612,-0.03702094405889511,-0.002072499366477132,-0.0029262169264256954,-8.912041084840894e-05,0.01733202487230301,0.013603893108665943,0.013904720544815063,0.010669047012925148,0.011018102057278156,-0.0010530042927712202,-0.002663013059645891,-0.006179625168442726,-0.00495389848947525,-0.0007547154673375189,-0.0070838178507983685,-0.012727969326078892
901,1.1909936944961548,0.64386,0.9008722010612488,0.7114,-0.011602485552430153,-0.035469602793455124,-0.00013302633306011558,-0.0034029975067824125,-0.0030212970450520515,0.017597397789359093,0.012600187212228775,0.015089146792888641,0.009120360016822815,0.01215287484228611,0.0002785949327517301,-0.004071306902915239,-0.005403956398367882,-0.005998376291245222,-0.00023872870951890945,-0.0066400812938809395,-0.014758013188838959
902,1.1889321702194213,0.644,0.8999724781036377,0.714,-0.011451183818280697,-0.035627011209726334,-0.0018717071507126093,-0.0032728149089962244,-0.0023070883471518755,0.017804525792598724,0.01270650327205658,0.013768516480922699,0.010820582509040833,0.010753652080893517,8.273434650618583e-05,-0.0025130463764071465,-0.006437452509999275,-0.004671451635658741,0.0001560797682031989,-0.0073348237201571465,-0.01311445701867342
903,1.1908215826416015,0.64372,0.9008977948188782,0.7145,-0.012203292921185493,-0.0373758040368557,-0.0038184737786650658,-0.003129247110337019,-0.0017615639371797442,0.017800718545913696,0.01430509053170681,0.0144247617572546,0.01190333440899849,0.011929186061024666,-0.0010234609944745898,-0.0022352482192218304,-0.008228878490626812,-0.004618138074874878,-0.0001776483841240406,-0.008041100576519966,-0.014097947627305984
904,1.189671700630188,0.64518,0.9013342384338379,0.713,-0.012686284258961678,-0.026538144797086716,-0.003955082967877388,0.0012094576377421618,-0.0034544020891189575,0.01890397071838379,0.011936548165977001,0.010941268876194954,0.010210752487182617,0.00855906493961811,-0.002575821941718459,-0.0041443100199103355,-0.008718006312847137,-0.006357153877615929,-0.001260138233192265,-0.008996943943202496,-0.01956232637166977
905,1.1891400299835204,0.64472,0.902073063659668,0.7127,-0.011308958753943443,-0.030851727351546288,-0.0031796833500266075,-0.0011064863065257668,-0.0019972657319158316,0.01859976351261139,0.013134597800672054,0.012916377745568752,0.011186117306351662,0.010247078724205494,-0.000779004767537117,-0.003512074938043952,-0.0065324315801262856,-0.006064235232770443,0.0004306095070205629,-0.010012359358370304,-0.010969790630042553
906,1.187552110786438,0.6437,0.9004175924301148,0.7114,-0.010767614468932152,-0.03927042707800865,-0.0009885267354547977,-0.004588620271533728,-8.774084562901407e-05,0.017135638743638992,0.013586408458650112,0.017160337418317795,0.011413506232202053,0.013720456510782242,0.0015421893913298845,-0.002504754113033414,-0.006381456274539232,-0.004748648032546043,-0.001561150886118412,-0.006169971078634262,-0.013427666388452053
907,1.1892361907958984,0.64634,0.8987110016822815,0.7159,-0.010885126888751984,-0.02807225100696087,-0.0034337914548814297,0.0004015949962195009,-0.002209190744906664,0.018350750207901,0.013228505849838257,0.01153535209596157,0.011756034567952156,0.009877369739115238,-0.0020852703601121902,-0.0032632090151309967,-0.00813133455812931,-0.0057184724137187,-0.0010962572414427996,-0.007843085564672947,-0.017996346578001976
908,1.1883362812423706,0.64404,0.8992418574333191,0.7143,-0.011851433664560318,-0.030612479895353317,-0.003423913149163127,-0.0006054319092072546,-0.003138551954180002,0.018036842346191406,0.01384538784623146,0.012215889990329742,0.011281069368124008,0.0097465505823493,-0.0011683611664921045,-0.003530210116878152,-0.0073198783211410046,-0.005463865585625172,0.00012275390326976776,-0.0064847650937736034,-0.014960416592657566
909,1.1879293795776367,0.64564,0.8981324116706848,0.713,-0.011579925194382668,-0.031582821160554886,-0.0030844504944980145,0.0008089260081760585,-0.0025581419467926025,0.020053783431649208,0.01276734285056591,0.012027544900774956,0.009725582785904408,0.009903949685394764,-0.0024237690959125757,-0.0043262578547000885,-0.00775786442682147,-0.0060079675167799,-0.0008262239280156791,-0.008300039917230606,-0.018542271107435226
910,1.1863054932403565,0.6455,0.8978474599838256,0.7153,-0.011330293491482735,-0.038403116166591644,-0.0019088494591414928,-0.003084480529651046,0.0011695591965690255,0.017058124765753746,0.015886681154370308,0.01377576868981123,0.010466698557138443,0.011810733936727047,-0.001490461640059948,-0.0039977459236979485,-0.007444336544722319,-0.005685749463737011,-0.0009347228915430605,-0.007080356124788523,-0.017506500706076622
911,1.186105241127014,0.64698,0.8997005804061889,0.7133,-0.011041334830224514,-0.04272743687033653,-0.0017437622882425785,-0.006123002618551254,-0.00033565310877747834,0.015761608257889748,0.014539763331413269,0.014998240396380424,0.012237843126058578,0.01220334880053997,0.00031935007427819073,-0.0037404389586299658,-0.006264436524361372,-0.0058253491297364235,0.00011736236046999693,-0.007988420315086842,-0.01588529720902443
912,1.184681641960144,0.64854,0.897101115322113,0.7134,-0.011273263953626156,-0.03244040533900261,-0.00258183223195374,-0.0013502567308023572,-0.0011105102021247149,0.017782067880034447,0.013532798737287521,0.011709938757121563,0.01074473187327385,0.009263124316930771,-0.0009091430110856891,-0.004760137293487787,-0.0070843747816979885,-0.006501227617263794,0.0014703655615448952,-0.0074187577702105045,-0.015183296985924244
913,1.1863872725677491,0.6462,0.8969339686393738,0.7138,-0.012879276648163795,-0.03736428916454315,-0.002078928519040346,-0.0047523551620543,-0.001965736737474799,0.015609980560839176,0.014531026594340801,0.012992817908525467,0.01041431725025177,0.010461951605975628,-0.000508806318975985,-0.003691771999001503,-0.008072003722190857,-0.006134969647973776,0.0007593081099912524,-0.00806253682821989,-0.018559075891971588
914,1.1860524463653563,0.64708,0.8978286795616149,0.7149,-0.011563601903617382,-0.028793197125196457,-0.0016019725007936358,0.00032061722595244646,-0.0023429072462022305,0.018682852387428284,0.013096781447529793,0.012559982016682625,0.010687324218451977,0.009557553566992283,-0.0005480799591168761,-0.004845494404435158,-0.007785719819366932,-0.007533549331128597,-0.0007947668200358748,-0.008762887679040432,-0.013190099969506264
915,1.1826427011489868,0.64812,0.8971100153923035,0.7132,-0.012179874815046787,-0.037132203578948975,-7.086695404723287e-05,-0.0030546763446182013,-0.0014921319670975208,0.017642538994550705,0.014592237770557404,0.01582469418644905,0.010628681629896164,0.012721152976155281,-0.0007017175666987896,-0.002645399421453476,-0.00521716708317399,-0.004708693362772465,-0.00032131868647411466,-0.006252719089388847,-0.015939034521579742
916,1.1830310135650635,0.64688,0.900997359752655,0.7126,-0.012238876894116402,-0.03385591134428978,-0.001709661679342389,-0.003409083466976881,-0.0035075764171779156,0.016720307990908623,0.014010676182806492,0.013811026699841022,0.010076852515339851,0.01044614240527153,0.00016998252249322832,-0.004368900787085295,-0.006428285501897335,-0.006862917449325323,-0.00045414810301735997,-0.007813330739736557,-0.017387578263878822
917,1.1869973531341553,0.64574,0.8990897172927856,0.7135,-0.012184089981019497,-0.03241134062409401,-0.002866939874365926,-0.0008793892338871956,-0.0026453540194779634,0.018231218680739403,0.012892825528979301,0.014061992056667805,0.011189159005880356,0.010622195899486542,-0.0005634078988805413,-0.00417596660554409,-0.006324323359876871,-0.00616629421710968,-0.00041809806134551764,-0.007725633215159178,-0.015360928140580654
918,1.1805221143722535,0.64914,0.8986135790824891,0.7125,-0.011630050837993622,-0.03548420965671539,-0.0035147620365023613,-0.0016886127414181828,-0.0014899353263899684,0.018923984840512276,0.014013709500432014,0.013878148049116135,0.010198155418038368,0.01174326054751873,-0.0015420860145241022,-0.0031420683953911066,-0.007874499075114727,-0.005135204177349806,0.001377493841573596,-0.00813345704227686,-0.013111904263496399
919,1.1815286547088624,0.64544,0.8958668004989624,0.7141,-0.011082660406827927,-0.02759009413421154,-0.004830163437873125,0.0013931567082181573,-0.001573321525938809,0.0186208114027977,0.013844594359397888,0.012259959243237972,0.011710705235600471,0.010226689279079437,-0.0017743308562785387,-0.005123130977153778,-0.009334071539342403,-0.0077873896807432175,-0.0018307097489014268,-0.0077404179610311985,-0.01773909479379654
920,1.1815253083419799,0.64434,0.9006434597969055,0.7126,-0.011772769503295422,-0.025657089427113533,-0.0018751469906419516,0.0007824577041901648,-0.003971161786466837,0.01756540685892105,0.012003231793642044,0.010364564135670662,0.010027608834207058,0.007318530697375536,-0.0014933381462469697,-0.005540552083402872,-0.007902669720351696,-0.007874399423599243,-0.00251755747012794,-0.005862950813025236,-0.020127467811107635
921,1.1758488166046142,0.64938,0.8986257718086242,0.7147,-0.011366285383701324,-0.03136546164751053,0.0019096723990514874,-0.0021464473102241755,-0.0027774516493082047,0.017123915255069733,0.013288861140608788,0.011549784801900387,0.009228326380252838,0.008803922683000565,-0.0009061198215931654,-0.005190330557525158,-0.00572508480399847,-0.007262559607625008,-0.0010997394565492868,-0.007952322252094746,-0.014038768596947193
922,1.1808415926361084,0.64708,0.8961458381652831,0.7165,-0.010116565972566605,-0.03553998842835426,-0.0002098476979881525,-0.003295337315648794,-0.00011223574983887374,0.016671178862452507,0.014382285065948963,0.012972631491720676,0.01041174866259098,0.01031162217259407,-0.0013713114894926548,-0.004249910824000835,-0.007545814849436283,-0.006208444479852915,-0.00010433397255837917,-0.007556722965091467,-0.018573811277747154
923,1.182540240097046,0.64442,0.8990244163513184,0.7138,-0.010255526751279831,-0.03951383754611015,-0.003256432246416807,-0.001963182119652629,-9.765595314092934e-05,0.01962244138121605,0.015588538721203804,0.01569994166493416,0.011089596897363663,0.012668821960687637,-0.0004102200618945062,-0.003745812689885497,-0.005754712503403425,-0.006446200422942638,-0.0008916225051507354,-0.007659497205168009,-0.01934066042304039
924,1.1833038871002197,0.64794,0.9002102046012879,0.7151,-0.00930278841406107,-0.030456721782684326,-0.001658403198234737,-0.00032439830829389393,-0.001818632474169135,0.018917957320809364,0.012747108936309814,0.012680917046964169,0.009842019528150558,0.010052301920950413,3.7895246350672096e-05,-0.004625223111361265,-0.007496521808207035,-0.0068725710734725,-0.0017880653031170368,-0.007353787776082754,-0.01623755507171154
925,1.1804213436698914,0.64778,0.897790209197998,0.7156,-0.011513511650264263,-0.02628226764500141,-0.005054059438407421,0.0017578708939254284,-0.001981490757316351,0.019150275737047195,0.0137599166482687,0.011543420143425465,0.012548272497951984,0.009761190973222256,-0.0014444505795836449,-0.003773283679038286,-0.006695992313325405,-0.005810651462525129,0.00013035611482337117,-0.005800765473395586,-0.018089672550559044
926,1.1795893845748902,0.64916,0.8962278528213501,0.7164,-0.012033157981932163,-0.029534917324781418,-0.003067389829084277,0.0002167141647078097,-0.0014309625839814544,0.01670186035335064,0.014059223234653473,0.010857483372092247,0.010456826537847519,0.008177407085895538,-0.0017549754120409489,-0.005081617273390293,-0.008300691843032837,-0.007423462346196175,-0.0009510518866591156,-0.006847797427326441,-0.016978586092591286
927,1.1768810203933715,0.64922,0.8977837677001953,0.7156,-0.01216909009963274,-0.034384604543447495,-0.0016484158113598824,-0.0022653124760836363,-0.002370294416323304,0.017461730167269707,0.01493961364030838,0.013374434784054756,0.011111273430287838,0.010536798276007175,-0.0003601846983656287,-0.0034559466876089573,-0.00807222630828619,-0.006420023739337921,-0.0012481359299272299,-0.006804616656154394,-0.02624395489692688
928,1.1774185311508178,0.64662,0.8974793148040772,0.715,-0.010554510168731213,-0.02897869050502777,-0.002917792182415724,0.0010252816136926413,-0.003145246533676982,0.01968139037489891,0.013288204558193684,0.011369421146810055,0.009880537167191505,0.00891435332596302,-0.0029719846788793802,-0.0036074405070394278,-0.007557069417089224,-0.005634676665067673,0.0005710840341635048,-0.0067956820130348206,-0.017163006588816643
929,1.1773039093017579,0.64862,0.8984408342361451,0.7149,-0.012860527262091637,-0.033354900777339935,-0.003501177066937089,-0.0026022193487733603,-0.0037345020100474358,0.01683279685676098,0.013397077098488808,0.01293972972780466,0.011843008920550346,0.009920048527419567,-0.0009885343024507165,-0.006103068590164185,-0.008843942545354366,-0.008459784090518951,-0.0027951118536293507,-0.006399554666131735,-0.018169725313782692
930,1.1761239746856689,0.64894,0.8979952996253967,0.7151,-0.011638076044619083,-0.025492852553725243,-0.004139130003750324,0.0028838817961513996,-0.003975486382842064,0.02010565623641014,0.012055621482431889,0.01152479462325573,0.010233829729259014,0.0087674455717206,-0.0006042179302312434,-0.004713756497949362,-0.00898071564733982,-0.007730963174253702,-0.0008423525141552091,-0.006662140134721994,-0.01896287314593792
931,1.1764205406188966,0.6505,0.8961400251388549,0.7172,-0.008775289170444012,-0.03644154965877533,-0.004500742070376873,-0.001348756137304008,0.00014129142800811678,0.018674146384000778,0.016363054513931274,0.012999477796256542,0.011116732843220234,0.011262569576501846,-0.0017465845448896289,-0.004146002233028412,-0.009732094593346119,-0.006363425869494677,-0.0010369219817221165,-0.008677403442561626,-0.014922806061804295
932,1.1763302183914184,0.64898,0.9000155138969421,0.714,-0.011868732050061226,-0.029024586081504822,-0.001591350301168859,-0.0010114581091329455,-0.002851353958249092,0.016693439334630966,0.012282619252800941,0.011958432383835316,0.011052158661186695,0.008464191108942032,-0.0012912675738334656,-0.006655983626842499,-0.0070280274376273155,-0.009233508259057999,-0.002213513944298029,-0.005071201361715794,-0.02095889113843441
933,1.1754150066375733,0.6482,0.8962805770874024,0.7157,-0.011738741770386696,-0.028552260249853134,-0.003948903642594814,0.0003337247471790761,-0.002478421665728092,0.018488695845007896,0.015083610080182552,0.012693934142589569,0.011177031323313713,0.010399487800896168,-2.159855284844525e-05,-0.0037058116868138313,-0.006632219068706036,-0.00619669072329998,0.0003883077879436314,-0.007993249222636223,-0.01987111195921898
934,1.174693118057251,0.65038,0.9006966314315796,0.7133,-0.01239194069057703,-0.028999069705605507,-0.0018637713510543108,-0.0005301932105794549,-0.004839962348341942,0.017590606585144997,0.013096543028950691,0.013194456696510315,0.010824094526469707,0.009981128387153149,-0.0019151403103023767,-0.005147051997482777,-0.005275534465909004,-0.007939798757433891,-0.0003566941595636308,-0.0032670139335095882,-0.018009081482887268
935,1.178759014816284,0.65016,0.8975596796035766,0.7151,-0.012567157857120037,-0.025425858795642853,-0.003472451353445649,0.0016249590553343296,-0.003122036810964346,0.01885281130671501,0.012876373715698719,0.012474507093429565,0.010555286891758442,0.00960168894380331,-0.001078605535440147,-0.005115333013236523,-0.007821643725037575,-0.007848521694540977,-0.0024172579869627953,-0.007184230722486973,-0.014781869016587734
936,1.1756299596405029,0.64984,0.8967678401947021,0.7164,-0.012405110523104668,-0.03442490100860596,-0.003783354302868247,-0.0013947185361757874,-0.001343834213912487,0.017733607441186905,0.014306429773569107,0.014019784517586231,0.011551165953278542,0.010779879055917263,-0.00034808661439456046,-0.005173565819859505,-0.00833187811076641,-0.007701396942138672,-0.0028448246885091066,-0.007979231886565685,-0.02071193791925907
937,1.174144302444458,0.6473,0.8977057379722595,0.7135,-0.012493433430790901,-0.04136086627840996,-0.0016033367719501257,-0.004650695715099573,0.0011412263847887516,0.01645585522055626,0.016300804913043976,0.014530952088534832,0.01155921071767807,0.011443210765719414,-0.0006196497706696391,-0.0027426029555499554,-0.006614732556045055,-0.005396279040724039,0.0004890728159807622,-0.005341432057321072,-0.017504535615444183
938,1.169566862602234,0.65156,0.8990360286712646,0.715,-0.013408603146672249,-0.030525725334882736,-0.003920125775039196,-0.000808565178886056,-0.003593618981540203,0.01770162396132946,0.01422959752380848,0.011688362807035446,0.011560382321476936,0.008433541283011436,-0.0015046645421534777,-0.00590866431593895,-0.0069165946915745735,-0.008239371702075005,-0.0011811607982963324,-0.007850965484976768,-0.020826265215873718
939,1.175055832862854,0.64968,0.8969168043136597,0.7138,-0.012208504602313042,-0.03931102156639099,0.0002088479814119637,-0.0036516585387289524,-0.0030251776333898306,0.017904818058013916,0.014698461629450321,0.015206747688353062,0.010876018553972244,0.012113271281123161,-0.00027857525856234133,-0.0030074366368353367,-0.006311307195574045,-0.004729835782200098,0.0007404671632684767,-0.0044503649696707726,-0.014842950738966465
940,1.1737074829483032,0.64994,0.8951598893165589,0.7177,-0.01159523706883192,-0.028649231418967247,-0.0032690116204321384,0.0006555067375302315,-0.001308058388531208,0.018230821937322617,0.013086230494081974,0.011569822207093239,0.010605867020785809,0.008424599654972553,-0.0006593793514184654,-0.0050370218232274055,-0.008219964802265167,-0.007901635952293873,-0.0022319387644529343,-0.0071134064346551895,-0.019307829439640045
941,1.1738483549880983,0.65036,0.8948376218795776,0.7164,-0.010678299702703953,-0.030171316117048264,-0.001292020664550364,-0.0008077284437604249,-0.004260926507413387,0.017674969509243965,0.01386343128979206,0.013415778055787086,0.010597950778901577,0.010777217335999012,-0.0006756332004442811,-0.005280746147036552,-0.008083511143922806,-0.00745795201510191,-0.0012296796776354313,-0.008542237803339958,-0.01404348574578762
942,1.168489104385376,0.65278,0.8961630623817444,0.7164,-0.011184963397681713,-0.038712963461875916,-0.0025890131946653128,-0.004759807139635086,-0.001609430881217122,0.015919853001832962,0.015705104917287827,0.013874070718884468,0.011769477277994156,0.011774570681154728,0.0010653228964656591,-0.004120043478906155,-0.006861729081720114,-0.0061113047413527966,0.0013581993989646435,-0.008184684440493584,-0.00978455413132906
943,1.1720991474151612,0.65074,0.8954209501266479,0.716,-0.012362448498606682,-0.029289336875081062,-0.005208503920584917,0.00019503996009007096,-0.004021420143544674,0.018473543226718903,0.011880890466272831,0.012643558904528618,0.012164581567049026,0.009502298198640347,-0.0005885835853405297,-0.005270808935165405,-0.006508524063974619,-0.00773603655397892,0.00022030004765838385,-0.008299934677779675,-0.01699536107480526
