arch,width,seed,noise,params
resnet18,0.0625,0,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
735,1.1151636078071594,0.68536,0.7438303675651551,0.7661,0.6090177893638611,0.19362056255340576,0.3288317322731018,0.39036259055137634,0.1261425018310547,0.5035517811775208,0.2727316617965698,0.5315401554107666,0.11514695733785629,0.5567734241485596,0.40216630697250366,0.26838287711143494,0.08818630874156952,0.28273293375968933,0.15054799616336823,-0.07973053306341171,-0.203504741191864
736,1.1130322704696656,0.68608,0.749999921131134,0.7677,0.6182897090911865,0.2040003538131714,0.32610902190208435,0.40444377064704895,0.12103487551212311,0.5166105628013611,0.2726554274559021,0.5185694694519043,0.1080765649676323,0.5481390953063965,0.402224063873291,0.2770581543445587,0.08463476598262787,0.288772314786911,0.14913751184940338,-0.08097591996192932,-0.21144196391105652
737,1.1099022150039672,0.68722,0.7648695875167847,0.7672,0.605922520160675,0.18876537680625916,0.32509082555770874,0.3891417980194092,0.13325169682502747,0.49688905477523804,0.2713682949542999,0.5372871160507202,0.11699537932872772,0.5586955547332764,0.3989131450653076,0.27204638719558716,0.08893273025751114,0.28221750259399414,0.14986908435821533,-0.07903740555047989,-0.21213828027248383
738,1.113507744216919,0.68552,0.7491987699508666,0.7693,0.6170141100883484,0.2011474370956421,0.3245414197444916,0.40415462851524353,0.12045273184776306,0.5128434896469116,0.2711212933063507,0.5241947174072266,0.1143878698348999,0.5548545122146606,0.4061321020126343,0.26303622126579285,0.09346459805965424,0.2770608067512512,0.1490430235862732,-0.0842486023902893,-0.18848280608654022
739,1.110068388633728,0.68818,0.7532821608543396,0.7668,0.6209170818328857,0.20641489326953888,0.3228406012058258,0.4018603563308716,0.12458893656730652,0.5106369853019714,0.2708016037940979,0.5257585048675537,0.11487957835197449,0.5526949763298035,0.40510910749435425,0.26809269189834595,0.09243198484182358,0.27720487117767334,0.14920008182525635,-0.08039568364620209,-0.21407648921012878
740,1.1129766961288452,0.6859,0.7516721616744995,0.769,0.6190816760063171,0.20481669902801514,0.3207285702228546,0.4017554223537445,0.12357833981513977,0.5125696659088135,0.2777155637741089,0.529904305934906,0.11675482988357544,0.5535833835601807,0.40169209241867065,0.2695818245410919,0.08836328983306885,0.2790072560310364,0.14916957914829254,-0.07713542133569717,-0.2197418212890625
741,1.1105883402633667,0.6859,0.752193280506134,0.7685,0.6224536895751953,0.2104889303445816,0.3137493431568146,0.40772056579589844,0.12207280844449997,0.5144249200820923,0.27261093258857727,0.5283966064453125,0.11694458872079849,0.5543249845504761,0.4013546407222748,0.26830416917800903,0.09167920798063278,0.27207112312316895,0.14403025805950165,-0.07988309860229492,-0.1943420171737671
742,1.109609338684082,0.68606,0.7498229691505433,0.7708,0.6262439489364624,0.21251395344734192,0.32702118158340454,0.4052744209766388,0.11740460991859436,0.5149659514427185,0.2777431011199951,0.523211658000946,0.11409678310155869,0.5531753301620483,0.40609776973724365,0.2717650830745697,0.08984477072954178,0.2768914997577667,0.15319499373435974,-0.07712895423173904,-0.21764212846755981
743,1.1158451078796388,0.687,0.7521109243392944,0.7638,0.6310810446739197,0.2205807864665985,0.31417855620384216,0.41295453906059265,0.11942944675683975,0.5203227996826172,0.27772513031959534,0.5199626684188843,0.10743148624897003,0.547665536403656,0.40195921063423157,0.2690967321395874,0.08822400867938995,0.2791455388069153,0.14740470051765442,-0.07131735235452652,-0.21305479109287262
744,1.1145121949768066,0.6861,0.7599461189270019,0.7667,0.6219145059585571,0.20832739770412445,0.3205582797527313,0.40825945138931274,0.11980452388525009,0.5206401348114014,0.27680689096450806,0.5205477476119995,0.11448805779218674,0.5489965677261353,0.411014586687088,0.2685028314590454,0.08865132182836533,0.281099408864975,0.15604615211486816,-0.07829098403453827,-0.21121998131275177
745,1.1136452518081665,0.68564,0.7429097770690918,0.7714,0.6129931211471558,0.19964812695980072,0.32925722002983093,0.40008845925331116,0.12126268446445465,0.512359619140625,0.274968683719635,0.5267616510391235,0.11173010617494583,0.5570797324180603,0.4034663438796997,0.2724416255950928,0.08918356150388718,0.28296926617622375,0.14774590730667114,-0.08339360356330872,-0.20478421449661255
746,1.113178102493286,0.68704,0.7523946843147278,0.7667,0.6089015603065491,0.19237487018108368,0.3292050361633301,0.39853838086128235,0.12956112623214722,0.5112709999084473,0.2703283429145813,0.5350548028945923,0.11954917013645172,0.5572763681411743,0.40347495675086975,0.27185603976249695,0.09286857396364212,0.27688372135162354,0.14673033356666565,-0.07993601262569427,-0.204766184091568
747,1.1095785543441772,0.6865,0.7407890196800232,0.7717,0.6231040954589844,0.2094597965478897,0.32720667123794556,0.4057188034057617,0.12064339965581894,0.5202911496162415,0.27535372972488403,0.5230720043182373,0.1114213615655899,0.5523497462272644,0.40405088663101196,0.2775745093822479,0.08571081608533859,0.2847929298877716,0.14964385330677032,-0.07475341856479645,-0.20360645651817322
748,1.1108724589538574,0.6889,0.7459021529197692,0.7699,0.6238824725151062,0.20938724279403687,0.3281060457229614,0.40876272320747375,0.12096953392028809,0.5225337147712708,0.27920302748680115,0.523957371711731,0.11594397574663162,0.5511953830718994,0.4103696346282959,0.26696959137916565,0.09079819917678833,0.2783268392086029,0.15000930428504944,-0.07538596540689468,-0.19653664529323578
749,1.1171824493789673,0.68422,0.7470647542953491,0.7702,0.616612434387207,0.20055855810642242,0.3230241537094116,0.4025092124938965,0.12800467014312744,0.5125408172607422,0.2731192111968994,0.5336900949478149,0.1203107014298439,0.5600188970565796,0.40699899196624756,0.26613354682922363,0.09433509409427643,0.2780832052230835,0.1480017751455307,-0.07977242767810822,-0.21094027161598206
750,1.1124818222427368,0.68574,0.7462216000556946,0.7698,0.6063808798789978,0.19003617763519287,0.34238120913505554,0.39452219009399414,0.11809588223695755,0.5147734880447388,0.27133581042289734,0.5293000936508179,0.11621970683336258,0.5531047582626343,0.409698486328125,0.278494656085968,0.09298967570066452,0.28381529450416565,0.15125146508216858,-0.07912681251764297,-0.22114044427871704
751,1.113916869506836,0.68446,0.7459587083816528,0.7685,0.6174883246421814,0.20163723826408386,0.32284069061279297,0.4047771692276001,0.12208437919616699,0.5155532956123352,0.27258920669555664,0.5250727534294128,0.11422916501760483,0.5523416996002197,0.4082339107990265,0.27199020981788635,0.08945856988430023,0.2843615412712097,0.1539749950170517,-0.08041638135910034,-0.21378077566623688
752,1.1094378678131103,0.68596,0.7290796410560608,0.7736,0.6131571531295776,0.19800031185150146,0.33591073751449585,0.4012816250324249,0.12318472564220428,0.5148382782936096,0.2700626850128174,0.5303475260734558,0.11763896048069,0.5555177927017212,0.4082721173763275,0.2770445942878723,0.09041890501976013,0.2838309407234192,0.14863082766532898,-0.0770777091383934,-0.2206476926803589
753,1.11276913066864,0.68478,0.7453675844192504,0.7706,0.6199826002120972,0.20523764193058014,0.33089813590049744,0.4059765040874481,0.12011463195085526,0.5225415229797363,0.27674251794815063,0.5275854468345642,0.11489348113536835,0.5546557307243347,0.41096752882003784,0.26735398173332214,0.09210527688264847,0.27872875332832336,0.1487448513507843,-0.07453905791044235,-0.21386392414569855
754,1.1089962348937987,0.6878,0.7452837769508361,0.7695,0.617863118648529,0.20328214764595032,0.34303951263427734,0.3981931805610657,0.12145616114139557,0.5141407251358032,0.2765626609325409,0.5334423184394836,0.11666865646839142,0.5569117665290833,0.4084438681602478,0.27114346623420715,0.08887004107236862,0.28006601333618164,0.15149430930614471,-0.08089184761047363,-0.19533967971801758
755,1.1125706801223756,0.68452,0.7477220085144043,0.7691,0.6046152114868164,0.18675723671913147,0.3452436029911041,0.3901969790458679,0.12726488709449768,0.5053128004074097,0.27844110131263733,0.5407081246376038,0.11915980279445648,0.5642299652099609,0.40759527683258057,0.2706414461135864,0.09113642573356628,0.27931147813796997,0.14558972418308258,-0.08381234109401703,-0.19416917860507965
756,1.1065224485397338,0.68852,0.7513024551391602,0.7697,0.604469895362854,0.1879037618637085,0.3459267318248749,0.3898860812187195,0.12686526775360107,0.5056116580963135,0.2732178866863251,0.5358902215957642,0.1205793023109436,0.5596266388893127,0.4118698835372925,0.27271878719329834,0.09389257431030273,0.28316137194633484,0.15394949913024902,-0.0883963406085968,-0.22255083918571472
757,1.1118842317581177,0.68614,0.745276505947113,0.7671,0.6256053447723389,0.21221186220645905,0.3301762342453003,0.40705233812332153,0.12292128801345825,0.5176329612731934,0.2806144952774048,0.5315507054328918,0.11690595000982285,0.5531634092330933,0.40834617614746094,0.2686246931552887,0.09198344498872757,0.28220370411872864,0.1565188765525818,-0.07647030800580978,-0.2252054512500763
758,1.1087973307418824,0.6874,0.7549668563842773,0.7691,0.6252722144126892,0.20895802974700928,0.334808349609375,0.40818989276885986,0.12382851541042328,0.5182357430458069,0.2734397053718567,0.5292071104049683,0.11808277666568756,0.5548505187034607,0.41548770666122437,0.2690485715866089,0.09325701743364334,0.2817319631576538,0.15682582557201385,-0.08189624547958374,-0.21164706349372864
759,1.1114718461608886,0.68726,0.7576825887680053,0.7668,0.6327857971191406,0.21947458386421204,0.3134744167327881,0.4150165915489197,0.1241854801774025,0.5209416151046753,0.27565643191337585,0.5321388840675354,0.11398106813430786,0.5569888949394226,0.40173810720443726,0.2659767270088196,0.09115768224000931,0.2794080972671509,0.14983350038528442,-0.07841558009386063,-0.2235606610774994
760,1.1121688891220092,0.68512,0.7377141232490539,0.772,0.620266854763031,0.2041447013616562,0.33452779054641724,0.40668946504592896,0.12266279757022858,0.517829418182373,0.2751120328903198,0.5333610773086548,0.12179385870695114,0.5586324334144592,0.41396188735961914,0.26709917187690735,0.09403477609157562,0.28124508261680603,0.15533336997032166,-0.08061250299215317,-0.2078324556350708
761,1.1089182112884521,0.689,0.7508009366989136,0.7672,0.6175917387008667,0.20031856000423431,0.33383557200431824,0.40368008613586426,0.12566623091697693,0.5145244002342224,0.2739596664905548,0.5389434695243835,0.12108496576547623,0.5607466697692871,0.40825802087783813,0.26697272062301636,0.09505677223205566,0.27579551935195923,0.14593692123889923,-0.0785616859793663,-0.2236289530992508
762,1.1071298224639892,0.68852,0.7509401071548462,0.7692,0.6060088872909546,0.18731123208999634,0.3480297327041626,0.3917659819126129,0.12027060985565186,0.5096631646156311,0.27028846740722656,0.5369407534599304,0.11901649832725525,0.5656050443649292,0.4132208526134491,0.2664571702480316,0.0943385660648346,0.27697882056236267,0.1461244374513626,-0.08873403817415237,-0.2013932764530182
763,1.1097662829399109,0.68734,0.7585075223922729,0.7677,0.607711672782898,0.188572496175766,0.3354436457157135,0.3971126675605774,0.13053521513938904,0.5040329694747925,0.2729818820953369,0.548396646976471,0.12199271470308304,0.5714905858039856,0.40541213750839233,0.2635807991027832,0.09584371745586395,0.2761806547641754,0.1426178514957428,-0.08312197774648666,-0.17507010698318481
764,1.1082746008300781,0.68774,0.7439394989013672,0.7713,0.6081491112709045,0.18908004462718964,0.34203261137008667,0.3947250545024872,0.13119913637638092,0.5075857043266296,0.27373987436294556,0.543897807598114,0.12092798948287964,0.5676448345184326,0.40794333815574646,0.2690669298171997,0.09323745220899582,0.28009626269340515,0.14814038574695587,-0.082236647605896,-0.20029178261756897
765,1.1075769577026366,0.6881,0.7430553223609925,0.7696,0.6157487630844116,0.19768843054771423,0.33701545000076294,0.4020082950592041,0.1262570321559906,0.5150294303894043,0.27649980783462524,0.5367313027381897,0.11314807087182999,0.5658450126647949,0.4029989242553711,0.27497556805610657,0.09141229093074799,0.2854955196380615,0.14336040616035461,-0.07806982845067978,-0.21038323640823364
766,1.1092703218460083,0.68752,0.7520532920837403,0.7682,0.6182123422622681,0.20150969922542572,0.3386627435684204,0.40462684631347656,0.1194068193435669,0.5224319696426392,0.2782474160194397,0.5302446484565735,0.11479495465755463,0.5604608058929443,0.41292643547058105,0.2807665765285492,0.0934620201587677,0.28612565994262695,0.15084658563137054,-0.0857824981212616,-0.220981165766716
767,1.1133607735061646,0.68428,0.747566515636444,0.7664,0.6099891066551208,0.18998371064662933,0.3333360254764557,0.39587363600730896,0.129825159907341,0.5065076947212219,0.2753226161003113,0.5492791533470154,0.11926182359457016,0.5696508884429932,0.40074726939201355,0.2677016258239746,0.09280814975500107,0.27922895550727844,0.14028044044971466,-0.07937928289175034,-0.2079365849494934
768,1.1090858846282958,0.68676,0.7505161143302918,0.7672,0.6016137003898621,0.179031103849411,0.3500790596008301,0.3867751359939575,0.1295657753944397,0.5057321786880493,0.27286577224731445,0.5468912124633789,0.12617389857769012,0.5671531558036804,0.41443589329719543,0.2694471776485443,0.09547753632068634,0.28050652146339417,0.15042510628700256,-0.07863636314868927,-0.2203315645456314
769,1.109073300704956,0.687,0.7582655695915222,0.7651,0.6266945004463196,0.21095064282417297,0.3287183344364166,0.4048827588558197,0.12623068690299988,0.516299843788147,0.279682993888855,0.5452591776847839,0.12242481857538223,0.5627363920211792,0.40503135323524475,0.2707827091217041,0.08913286030292511,0.2792483866214752,0.15090513229370117,-0.07890413701534271,-0.2103022336959839
770,1.1055560461044311,0.68674,0.7517038770675659,0.7683,0.6150175333023071,0.19730789959430695,0.3328591287136078,0.396434485912323,0.1280849725008011,0.511803925037384,0.2789914011955261,0.542525053024292,0.1175689697265625,0.5649492740631104,0.40773117542266846,0.27273380756378174,0.09184963256120682,0.28431758284568787,0.15065622329711914,-0.08009752631187439,-0.22051620483398438
771,1.1107104810333253,0.68574,0.7571337242126465,0.7686,0.6176407337188721,0.20325621962547302,0.3398195207118988,0.40072256326675415,0.12343832850456238,0.5150625109672546,0.27387577295303345,0.54267418384552,0.11963729560375214,0.5656524300575256,0.4080333113670349,0.27632394433021545,0.09485573321580887,0.2846056818962097,0.14938610792160034,-0.08377325534820557,-0.21482916176319122
772,1.1062110319137572,0.68804,0.7496399723052979,0.769,0.6174312233924866,0.2032875418663025,0.33868545293807983,0.40327122807502747,0.12509991228580475,0.5168235898017883,0.2696148157119751,0.5393298268318176,0.11933077871799469,0.566258430480957,0.4096285402774811,0.2746085226535797,0.09436390548944473,0.2794376015663147,0.1435445100069046,-0.08938828110694885,-0.19977711141109467
773,1.108805001182556,0.6889,0.751833823299408,0.7679,0.6278204917907715,0.21609720587730408,0.3373050093650818,0.41003599762916565,0.12211403250694275,0.5234363675117493,0.27248314023017883,0.5345635414123535,0.10930898785591125,0.560501217842102,0.4048306941986084,0.27398306131362915,0.09330110251903534,0.282319575548172,0.14689956605434418,-0.0761956125497818,-0.21592986583709717
774,1.111873000984192,0.6869,0.7421164814949036,0.77,0.6048474907875061,0.18854409456253052,0.3444865345954895,0.39364394545555115,0.12665334343910217,0.5122822523117065,0.272765576839447,0.5384292602539062,0.11406291276216507,0.567264199256897,0.4119217097759247,0.27870476245880127,0.09175468236207962,0.2900390923023224,0.149797260761261,-0.08804658055305481,-0.21224232017993927
775,1.1102188668060302,0.68698,0.7563582783699035,0.766,0.615200400352478,0.2010582983493805,0.3340781331062317,0.4056257903575897,0.12185941636562347,0.5206911563873291,0.27670639753341675,0.5358747839927673,0.11720696836709976,0.5565718412399292,0.42003801465034485,0.27082741260528564,0.08514522761106491,0.2832181453704834,0.1578378677368164,-0.07706261426210403,-0.22753021121025085
776,1.1061416575622558,0.68716,0.7495142736434937,0.7669,0.6154583692550659,0.19910980761051178,0.33473944664001465,0.39657843112945557,0.13180436193943024,0.5070887804031372,0.2720867991447449,0.5548167824745178,0.1212732270359993,0.5732378363609314,0.4021812677383423,0.27113306522369385,0.09076195955276489,0.2817138135433197,0.14501899480819702,-0.08150098472833633,-0.19119471311569214
777,1.1107261252975464,0.6865,0.7487831098556519,0.7698,0.617626428604126,0.20367763936519623,0.3385167717933655,0.406252384185791,0.11782214045524597,0.5231146216392517,0.2738178074359894,0.5346018075942993,0.1151929572224617,0.559664249420166,0.41645461320877075,0.2724817991256714,0.08849732577800751,0.2870182991027832,0.15541532635688782,-0.07679934054613113,-0.22288751602172852
778,1.1081739877700805,0.68706,0.7474676902770996,0.77,0.6298551559448242,0.2179749608039856,0.3319185972213745,0.4173286557197571,0.11281534284353256,0.5325637459754944,0.2763741612434387,0.5260201692581177,0.11011478304862976,0.5579157471656799,0.41396820545196533,0.27335748076438904,0.095966637134552,0.2829185724258423,0.15323245525360107,-0.08689814805984497,-0.20781004428863525
779,1.1088349105072022,0.68768,0.747476093673706,0.7706,0.6120155453681946,0.19846290349960327,0.3440420925617218,0.39902472496032715,0.12448807060718536,0.517460823059082,0.27717360854148865,0.539425790309906,0.11594542860984802,0.5682266354560852,0.41096991300582886,0.2793619632720947,0.09691955149173737,0.2863146662712097,0.1478273868560791,-0.08606827259063721,-0.2147596925497055
780,1.1079103360366822,0.6881,0.7435770603179932,0.7702,0.6175673604011536,0.20476901531219482,0.3300250768661499,0.4061768054962158,0.12850910425186157,0.515509307384491,0.27485620975494385,0.5431838631629944,0.11704618483781815,0.5703165531158447,0.40609437227249146,0.2725387513637543,0.0953742265701294,0.2822449207305908,0.14218826591968536,-0.0820302665233612,-0.21369437873363495
781,1.1102225330352784,0.68758,0.7377017354011536,0.7713,0.62253737449646,0.21096470952033997,0.33602094650268555,0.40411001443862915,0.12447283416986465,0.5190861821174622,0.2783331871032715,0.5406639575958252,0.11357753723859787,0.567203164100647,0.4070310592651367,0.2694108188152313,0.09268160164356232,0.2777833640575409,0.1476859450340271,-0.07333258539438248,-0.2148035615682602
782,1.108640114326477,0.68912,0.7514469923973084,0.7726,0.6159151792526245,0.20389889180660248,0.34184494614601135,0.3987829089164734,0.12521401047706604,0.5139939188957214,0.27536946535110474,0.5480560660362244,0.11745051294565201,0.5712206959724426,0.4022217392921448,0.2769952416419983,0.09622732549905777,0.28337764739990234,0.1456434428691864,-0.08403950184583664,-0.21554537117481232
783,1.1088931800079345,0.68674,0.7546696869850159,0.7685,0.6162908673286438,0.2057635337114334,0.3391501307487488,0.40650561451911926,0.12156569957733154,0.5230964422225952,0.2754610478878021,0.5320014357566833,0.10938648879528046,0.560145914554596,0.41731610894203186,0.2716432213783264,0.09444930404424667,0.28241610527038574,0.15311299264431,-0.07428798079490662,-0.2217065393924713
784,1.1098043030166627,0.68772,0.7598519962310791,0.77,0.6168436408042908,0.20419490337371826,0.34744301438331604,0.4025244414806366,0.12147816270589828,0.5236475467681885,0.27538326382637024,0.5309900641441345,0.11320476233959198,0.5604389309883118,0.4203735888004303,0.2736720144748688,0.0959051251411438,0.28442615270614624,0.1538788080215454,-0.08169770240783691,-0.23669229447841644
785,1.1063654494476318,0.68702,0.7420439761161804,0.7711,0.6272045373916626,0.21585503220558167,0.3378129303455353,0.4125693440437317,0.11967995017766953,0.5311336517333984,0.27803170680999756,0.5300974249839783,0.1066228598356247,0.5569387674331665,0.41095995903015137,0.276775985956192,0.08735140413045883,0.28271904587745667,0.15033501386642456,-0.07514962553977966,-0.21194200217723846
786,1.1113250399017334,0.68672,0.7478765456199646,0.7691,0.6213299036026001,0.20919571816921234,0.34455084800720215,0.40740978717803955,0.11792707443237305,0.5266073942184448,0.27692317962646484,0.5368980765342712,0.11136975884437561,0.5629479289054871,0.41429629921913147,0.27732008695602417,0.09611960500478745,0.28258830308914185,0.1512395441532135,-0.08415377140045166,-0.22567754983901978
787,1.1051203709793092,0.68438,0.7515351354598999,0.7662,0.6310040354728699,0.21937312185764313,0.334763765335083,0.41339734196662903,0.12294229120016098,0.52934730052948,0.28241094946861267,0.5368778705596924,0.11862809211015701,0.5584367513656616,0.4179959297180176,0.2700091004371643,0.0915653333067894,0.27728116512298584,0.15496574342250824,-0.07444405555725098,-0.22120778262615204
788,1.105673762321472,0.68806,0.7468205063819885,0.7698,0.6162863969802856,0.20217083394527435,0.34475499391555786,0.40055426955223083,0.1269434541463852,0.5150048136711121,0.27824467420578003,0.5449038743972778,0.11398807168006897,0.567931056022644,0.4102027416229248,0.2749674618244171,0.09281407296657562,0.284149169921875,0.14819318056106567,-0.07844353467226028,-0.20883002877235413
789,1.1104687476348878,0.68778,0.7531293062210083,0.769,0.627795398235321,0.21497391164302826,0.34782785177230835,0.4132653772830963,0.12520258128643036,0.5304892063140869,0.27980107069015503,0.5326971411705017,0.11226591467857361,0.5567101836204529,0.41948598623275757,0.2773790657520294,0.09007447957992554,0.2850586175918579,0.1579035222530365,-0.07358141243457794,-0.22619612514972687
790,1.107465991668701,0.68822,0.7430850547790527,0.7712,0.6233123540878296,0.20721620321273804,0.3515026867389679,0.4084841012954712,0.12225945293903351,0.528838574886322,0.2822485566139221,0.5326483249664307,0.10974542796611786,0.5632317066192627,0.41691261529922485,0.2792344093322754,0.09313952922821045,0.2829606235027313,0.15034006536006927,-0.08004381507635117,-0.22047941386699677
791,1.1085034861373901,0.68602,0.7404866587638855,0.7679,0.6221106052398682,0.20478008687496185,0.3404576778411865,0.4102282226085663,0.12972575426101685,0.5222479701042175,0.2794926166534424,0.5391362309455872,0.11326155811548233,0.5645846128463745,0.41375988721847534,0.27712827920913696,0.09389316290616989,0.28280872106552124,0.14665789902210236,-0.07951349765062332,-0.20506899058818817
792,1.1043034191894532,0.68646,0.7414692048072815,0.7684,0.6178370714187622,0.20100125670433044,0.34284791350364685,0.40707507729530334,0.13155484199523926,0.521065890789032,0.28363698720932007,0.5458776950836182,0.11604002863168716,0.5689544081687927,0.4123508632183075,0.27668121457099915,0.09089019894599915,0.28329721093177795,0.15251539647579193,-0.07545007020235062,-0.2236006259918213
793,1.108792518043518,0.6867,0.7546827412605286,0.7698,0.6286584138870239,0.213970348238945,0.3316488265991211,0.416333943605423,0.12730413675308228,0.5264789462089539,0.2806905508041382,0.5357196927070618,0.11115412414073944,0.56244295835495,0.41440317034721375,0.27871593832969666,0.08914215862751007,0.2863147258758545,0.1514897644519806,-0.07273499667644501,-0.24676600098609924
794,1.1084800991439818,0.68746,0.7612502828598022,0.7691,0.6154201626777649,0.19946414232254028,0.35206058621406555,0.4065062999725342,0.12001349031925201,0.5228281021118164,0.26849642395973206,0.5406793355941772,0.11725079268217087,0.5607081055641174,0.42187678813934326,0.2765664756298065,0.09671956300735474,0.2820465862751007,0.15434150397777557,-0.07961266487836838,-0.24971307814121246
795,1.1054859649658204,0.68936,0.745087334728241,0.7721,0.6205893754959106,0.20574843883514404,0.3400794267654419,0.40537241101264954,0.13096681237220764,0.5160369277000427,0.2839166820049286,0.5553663969039917,0.11712532490491867,0.578639805316925,0.40368032455444336,0.2792493999004364,0.09647257626056671,0.28062477707862854,0.14435161650180817,-0.08056672662496567,-0.216086745262146
796,1.1080168045043945,0.6859,0.7430445199966431,0.7662,0.6288467645645142,0.21507488191127777,0.3362113833427429,0.41086840629577637,0.13052263855934143,0.5196043252944946,0.27960532903671265,0.5541238784790039,0.11675311625003815,0.5715153813362122,0.406718373298645,0.2721436023712158,0.09344720840454102,0.27868786454200745,0.14906562864780426,-0.0815412774682045,-0.19814999401569366
797,1.108237801132202,0.68706,0.7403304598808289,0.7728,0.6165958642959595,0.2000337690114975,0.34709805250167847,0.40500539541244507,0.12777654826641083,0.5175485014915466,0.28039053082466125,0.5451866388320923,0.11479760706424713,0.5679696798324585,0.41544148325920105,0.27413100004196167,0.09439819306135178,0.2852880656719208,0.15135779976844788,-0.08666888624429703,-0.20539185404777527
798,1.1063420816802978,0.68848,0.7377037756919861,0.7721,0.6015438437461853,0.18221868574619293,0.35812559723854065,0.3936644196510315,0.13156269490718842,0.5106945633888245,0.2789292335510254,0.550661027431488,0.11450739949941635,0.5751301646232605,0.41315725445747375,0.28135642409324646,0.09378649294376373,0.2865576148033142,0.14547686278820038,-0.08295175433158875,-0.19264934957027435
799,1.1062902907180787,0.68866,0.7554262048721313,0.7679,0.616133987903595,0.19612057507038116,0.3501262962818146,0.40475791692733765,0.13061997294425964,0.5166122913360596,0.28127285838127136,0.5499051809310913,0.11616520583629608,0.5697154998779297,0.41365787386894226,0.27656611800193787,0.09326091408729553,0.27999213337898254,0.15499277412891388,-0.07799752801656723,-0.20907579362392426
800,1.1053991609954834,0.68858,0.7482290693283081,0.7674,0.61933434009552,0.2034425437450409,0.34240591526031494,0.41007256507873535,0.12676608562469482,0.5183608531951904,0.28803279995918274,0.5515998005867004,0.11514396220445633,0.5696228742599487,0.4129157066345215,0.27760764956474304,0.0948377326130867,0.28374505043029785,0.1545930653810501,-0.07581965625286102,-0.20187264680862427
801,1.104542054824829,0.68832,0.7452218822479248,0.7681,0.6235138177871704,0.209513857960701,0.34882256388664246,0.4118068218231201,0.12270021438598633,0.525057852268219,0.28480714559555054,0.5430973172187805,0.11141116172075272,0.5711442828178406,0.417087197303772,0.2809179127216339,0.09514382481575012,0.2815336585044861,0.1541305035352707,-0.08238325268030167,-0.2130468636751175
802,1.1114333647918702,0.68544,0.7602894255638123,0.769,0.6151127219200134,0.1982492208480835,0.3524087369441986,0.4030352830886841,0.1327352076768875,0.5148715972900391,0.2847462594509125,0.5514928102493286,0.11077634990215302,0.580233633518219,0.4095255136489868,0.2757907807826996,0.09710115194320679,0.28076040744781494,0.14624446630477905,-0.08358211070299149,-0.21031920611858368
803,1.1031972757339477,0.69008,0.741684447479248,0.7679,0.6329572200775146,0.22140640020370483,0.3369031250476837,0.42296743392944336,0.12211328744888306,0.5376865267753601,0.29016512632369995,0.5349158644676208,0.10982003062963486,0.5591127276420593,0.41874679923057556,0.27760782837867737,0.09053078293800354,0.2858962416648865,0.16423171758651733,-0.07312300056219101,-0.23533883690834045
804,1.0992408891677856,0.69088,0.7451317468643188,0.7714,0.6313982605934143,0.21786294877529144,0.3433830738067627,0.4192381501197815,0.12385833263397217,0.53242027759552,0.2884379029273987,0.5392065644264221,0.10777884721755981,0.5669608116149902,0.4123046100139618,0.27992942929267883,0.09544547647237778,0.28300905227661133,0.1518258899450302,-0.0796220600605011,-0.2206643968820572
805,1.1086370743179321,0.6874,0.7347503707885742,0.768,0.621015191078186,0.2043573260307312,0.3471970558166504,0.40647849440574646,0.13392777740955353,0.5207051038742065,0.2878468334674835,0.5543939471244812,0.10922490060329437,0.5762252807617188,0.40264564752578735,0.28038060665130615,0.0910075232386589,0.28645601868629456,0.14829665422439575,-0.07718023657798767,-0.21932731568813324
806,1.1051648168182373,0.68762,0.7526404524803162,0.7687,0.6129710674285889,0.19754356145858765,0.3553772568702698,0.40707695484161377,0.12405088543891907,0.5256876945495605,0.28951308131217957,0.5395506024360657,0.10916110873222351,0.5684014558792114,0.41916826367378235,0.28080374002456665,0.0970025360584259,0.29049408435821533,0.1572490632534027,-0.07964827865362167,-0.22360533475875854
807,1.1088438891983032,0.6862,0.7373946573257446,0.772,0.622394323348999,0.2054051011800766,0.34918057918548584,0.41314247250556946,0.12202949821949005,0.5281426906585693,0.2849768400192261,0.5431685447692871,0.1147136464715004,0.569085419178009,0.4197605848312378,0.2743400037288666,0.10059709846973419,0.2841642498970032,0.15481123328208923,-0.08476850390434265,-0.20706570148468018
808,1.1054813345718384,0.68848,0.7390797493934631,0.7718,0.6252743005752563,0.20865049958229065,0.34661003947257996,0.415718674659729,0.12477269768714905,0.5285581350326538,0.29115229845046997,0.5448081493377686,0.11043210327625275,0.5685502290725708,0.41538307070732117,0.27744394540786743,0.09206665307283401,0.28677794337272644,0.1555188000202179,-0.08224820345640182,-0.22120410203933716
809,1.1058350035095215,0.6887,0.7438880293846131,0.7717,0.6318840980529785,0.215533047914505,0.3473944664001465,0.4166710376739502,0.12078039348125458,0.5310373306274414,0.2858165502548218,0.542752742767334,0.11349025368690491,0.5669087767601013,0.41653192043304443,0.2765674591064453,0.09681683778762817,0.28495505452156067,0.1588733047246933,-0.0825914666056633,-0.21619130671024323
