arch,width,seed,noise,params
resnet18,64,0,0.15,11171274
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
791,0.007812713257670403,0.99742,1.5453830026626587,0.8249,0.05256015807390213,-0.11483655124902725,-0.14074450731277466,0.010386613197624683,-0.11439892649650574,-0.07637440413236618,-0.08700604736804962,-0.14083825051784515,-0.23915119469165802,-0.20004254579544067,-0.3295402526855469,-0.3644998371601105,-0.4020823836326599,-0.3858100175857544,-0.40689948201179504,-0.43359804153442383,-0.22040875256061554
792,0.009430915605938062,0.99674,1.5299246035575866,0.8274,0.040946293622255325,-0.1260662078857422,-0.13871806859970093,0.008632376790046692,-0.1048610582947731,-0.0793580561876297,-0.08777220547199249,-0.13998079299926758,-0.2429066151380539,-0.1988191157579422,-0.32852935791015625,-0.36119937896728516,-0.40017297863960266,-0.3828926980495453,-0.40871113538742065,-0.43686002492904663,-0.23787233233451843
793,0.01010798116054386,0.99646,1.6050174078941346,0.8066,0.04457669332623482,-0.12358149141073227,-0.13825468719005585,0.0076736630871891975,-0.10965444147586823,-0.08304663747549057,-0.08835339546203613,-0.14595885574817657,-0.24083800613880157,-0.2018696367740631,-0.3256840109825134,-0.3611511290073395,-0.39779338240623474,-0.3790634274482727,-0.40746843814849854,-0.43845343589782715,-0.2683013081550598
794,0.010286066290959716,0.99642,1.537230589866638,0.8263,0.03940659016370773,-0.12497133761644363,-0.13824081420898438,0.00823191087692976,-0.10689132660627365,-0.07868336886167526,-0.09056763350963593,-0.13977211713790894,-0.24343454837799072,-0.19739440083503723,-0.32857614755630493,-0.36529988050460815,-0.40053561329841614,-0.3877067565917969,-0.40991508960723877,-0.43969762325286865,-0.22710362076759338
795,0.009628328388510271,0.99686,1.5539522054672241,0.8316,0.03612083941698074,-0.12534694373607635,-0.1390383094549179,0.009368214756250381,-0.10879965871572495,-0.0808732658624649,-0.09008820354938507,-0.13776621222496033,-0.24258750677108765,-0.1948571354150772,-0.3248647451400757,-0.3617270588874817,-0.39985379576683044,-0.3839736580848694,-0.4139496684074402,-0.43807241320610046,-0.2244436889886856
796,0.0074553616173751655,0.99774,1.4667013286590576,0.8302,0.046016912907361984,-0.12221996486186981,-0.13886307179927826,0.01233225129544735,-0.10847700387239456,-0.07853662222623825,-0.09053929895162582,-0.1382468193769455,-0.2390524297952652,-0.19443535804748535,-0.32544171810150146,-0.3641340136528015,-0.39825519919395447,-0.3862157166004181,-0.41473010182380676,-0.4371282160282135,-0.22946050763130188
797,0.00988649390105158,0.99702,1.5469205125808716,0.8214,0.04858727380633354,-0.11431577056646347,-0.14670079946517944,0.011839957907795906,-0.1056474968791008,-0.07709269970655441,-0.08825451135635376,-0.13976608216762543,-0.24195821583271027,-0.19586309790611267,-0.32598361372947693,-0.361702024936676,-0.40011292695999146,-0.386319637298584,-0.4170387089252472,-0.4421248435974121,-0.2460031807422638
798,0.00808060298895929,0.99734,1.4838767278671265,0.8318,0.04684986174106598,-0.11906391382217407,-0.13889697194099426,0.01282134372740984,-0.10766200721263885,-0.07706544548273087,-0.09105262905359268,-0.14042165875434875,-0.2416076809167862,-0.19606488943099976,-0.3268803060054779,-0.3595282733440399,-0.4013194739818573,-0.38421517610549927,-0.41473954916000366,-0.440782368183136,-0.22860951721668243
799,0.009142061412436888,0.9971,1.6300743105888367,0.8144,0.04532606527209282,-0.12186360359191895,-0.13934339582920074,0.012771992944180965,-0.11165986210107803,-0.07749853283166885,-0.08950833976268768,-0.14076270163059235,-0.24286849796772003,-0.19668585062026978,-0.32999277114868164,-0.36341482400894165,-0.4057459533214569,-0.38755807280540466,-0.4108952283859253,-0.43849092721939087,-0.23899340629577637
800,0.009311510319020598,0.9972,1.4944673233032226,0.8303,0.04734247177839279,-0.12267957627773285,-0.137986421585083,0.014002270065248013,-0.10552335530519485,-0.07755199819803238,-0.08817089349031448,-0.14363402128219604,-0.24016471207141876,-0.19867874681949615,-0.32848620414733887,-0.36378926038742065,-0.40427350997924805,-0.3878330886363983,-0.41275036334991455,-0.4424701929092407,-0.22990594804286957
801,0.010053853116333484,0.99688,1.5639281997680663,0.8313,0.040859341621398926,-0.12398476898670197,-0.1391831785440445,0.012223625555634499,-0.10630258917808533,-0.0791914239525795,-0.08913133293390274,-0.14041930437088013,-0.23998530209064484,-0.19356177747249603,-0.329970121383667,-0.3637481927871704,-0.40726330876350403,-0.38463205099105835,-0.41353416442871094,-0.44834989309310913,-0.24104160070419312
802,0.008949542563147842,0.99732,1.5412103450775148,0.8241,0.04479466751217842,-0.12356923520565033,-0.1420111358165741,0.014610515907406807,-0.10853076726198196,-0.07294345647096634,-0.08745881915092468,-0.13995668292045593,-0.24006864428520203,-0.19364142417907715,-0.32786402106285095,-0.3598252832889557,-0.40490174293518066,-0.38657158613204956,-0.4236307740211487,-0.4455937445163727,-0.24032112956047058
803,0.010057484044944867,0.99664,1.5640256607055665,0.8169,0.04984193295240402,-0.1175699457526207,-0.14522400498390198,0.017928076907992363,-0.11952044814825058,-0.07143736630678177,-0.08668020367622375,-0.14206469058990479,-0.24600337445735931,-0.19439555704593658,-0.3287099003791809,-0.36343833804130554,-0.4066561162471771,-0.3862572908401489,-0.41530081629753113,-0.4412897527217865,-0.23641766607761383
804,0.008691229886822402,0.99702,1.6106910627365112,0.8216,0.04591675102710724,-0.12401581555604935,-0.13544845581054688,0.003427318297326565,-0.09844907373189926,-0.08364250510931015,-0.0805889293551445,-0.14580458402633667,-0.24056991934776306,-0.19956478476524353,-0.3282347321510315,-0.35545065999031067,-0.40086787939071655,-0.38198497891426086,-0.4126490652561188,-0.44426262378692627,-0.23686611652374268
805,0.010035773844569922,0.9969,1.510480577468872,0.8303,0.04209374263882637,-0.12302462756633759,-0.1375415176153183,0.010328250005841255,-0.11471636593341827,-0.07911480218172073,-0.08572864532470703,-0.1464216411113739,-0.2420600801706314,-0.20336927473545074,-0.33372241258621216,-0.35843926668167114,-0.4030292332172394,-0.3825083076953888,-0.41478779911994934,-0.4416070580482483,-0.23001225292682648
806,0.010277313132956625,0.99674,1.4831187129974366,0.8249,0.05481560155749321,-0.111753910779953,-0.14250768721103668,0.007498372811824083,-0.11550287902355194,-0.08038041740655899,-0.08308985829353333,-0.14211060106754303,-0.24001356959342957,-0.1965649276971817,-0.32863152027130127,-0.36193493008613586,-0.40384426712989807,-0.38506776094436646,-0.4139336347579956,-0.43799683451652527,-0.2319958657026291
807,0.00852427110798657,0.99718,1.5516445960998535,0.8259,0.04577409103512764,-0.12432194501161575,-0.1366993635892868,0.009244978427886963,-0.11167062819004059,-0.0797908753156662,-0.08242222666740417,-0.14048302173614502,-0.23882481455802917,-0.19492019712924957,-0.33137834072113037,-0.36479276418685913,-0.4044746160507202,-0.38500869274139404,-0.41863811016082764,-0.4474707245826721,-0.23914006352424622
808,0.011413296871781348,0.99638,1.5738145462036133,0.8226,0.05235438793897629,-0.11700716614723206,-0.14180733263492584,0.009156703017652035,-0.1088244765996933,-0.08372635394334793,-0.08584688603878021,-0.14309465885162354,-0.24767963588237762,-0.1949438899755478,-0.3317694365978241,-0.3663419187068939,-0.40706560015678406,-0.38550540804862976,-0.4203314781188965,-0.44438037276268005,-0.24419596791267395
809,0.00825488850755617,0.99726,1.5306769105911255,0.8261,0.04846351221203804,-0.12085036933422089,-0.14353492856025696,0.016329297795891762,-0.11674388498067856,-0.07964029908180237,-0.08742305636405945,-0.1423393189907074,-0.24147199094295502,-0.19573989510536194,-0.3311997950077057,-0.36422163248062134,-0.4049566984176636,-0.38356828689575195,-0.4150528609752655,-0.44422009587287903,-0.24650059640407562
810,0.009162696074964479,0.99714,1.4537225870132446,0.8399,0.04667891934514046,-0.12679360806941986,-0.13486073911190033,0.0127620380371809,-0.10710665583610535,-0.08004302531480789,-0.0811988040804863,-0.1409570872783661,-0.24209913611412048,-0.19461949169635773,-0.3300994634628296,-0.3613796830177307,-0.4068509638309479,-0.3854580521583557,-0.41422468423843384,-0.4411127269268036,-0.22255079448223114
811,0.007281257207146846,0.9976,1.6005800981044769,0.8195,0.04633640870451927,-0.12606701254844666,-0.13545268774032593,0.012750020250678062,-0.10495571047067642,-0.0801202729344368,-0.08597175031900406,-0.14324939250946045,-0.24556602537631989,-0.19728785753250122,-0.33132830262184143,-0.3639255464076996,-0.40655243396759033,-0.3848608732223511,-0.4184887707233429,-0.44326287508010864,-0.23766127228736877
812,0.008635584210455417,0.99704,1.6392228427886963,0.8177,0.04425870254635811,-0.12561701238155365,-0.1385115534067154,0.009379088878631592,-0.10332803428173065,-0.08063079416751862,-0.08588514477014542,-0.1420241743326187,-0.24373245239257812,-0.19759880006313324,-0.3298729956150055,-0.35972169041633606,-0.40539467334747314,-0.3807247281074524,-0.4201679229736328,-0.4403417706489563,-0.2439517378807068
813,0.012425848533473909,0.99616,1.565568813419342,0.8294,0.04372800141572952,-0.1260014772415161,-0.1344498097896576,0.011220280081033707,-0.11481586843729019,-0.074024498462677,-0.07998602092266083,-0.14476096630096436,-0.2467055320739746,-0.19664844870567322,-0.33291447162628174,-0.3624192178249359,-0.4162604808807373,-0.38483375310897827,-0.4165005683898926,-0.4485960602760315,-0.2358631044626236
814,0.010220470408108086,0.99682,1.517962700033188,0.8298,0.04894448444247246,-0.12454468011856079,-0.13769656419754028,0.012017091736197472,-0.10433980077505112,-0.07620176672935486,-0.08496160060167313,-0.13945148885250092,-0.24509836733341217,-0.19696763157844543,-0.3311752676963806,-0.3593481779098511,-0.4070081412792206,-0.38461190462112427,-0.41106271743774414,-0.4392698407173157,-0.23895369470119476
815,0.007305098679512739,0.9978,1.4972770691871644,0.8279,0.040264833718538284,-0.1257326602935791,-0.13554391264915466,0.00310221454128623,-0.09759816527366638,-0.08054793626070023,-0.08500554412603378,-0.14457452297210693,-0.24529185891151428,-0.19925419986248016,-0.3290878236293793,-0.3653990924358368,-0.4063745141029358,-0.39005374908447266,-0.4156862497329712,-0.44525495171546936,-0.24825142323970795
816,0.007388716313382611,0.99754,1.5062651997566223,0.8266,0.04663753882050514,-0.12119928002357483,-0.14089378714561462,0.010892909951508045,-0.10973452776670456,-0.07622635364532471,-0.08759242296218872,-0.1434834897518158,-0.24445010721683502,-0.19791913032531738,-0.333443284034729,-0.36236509680747986,-0.4079491198062897,-0.38615211844444275,-0.41592127084732056,-0.4410635232925415,-0.2422657459974289
817,0.009828779201004655,0.99662,1.5289720160484315,0.8298,0.05070824921131134,-0.11575149744749069,-0.1409553587436676,0.011881367303431034,-0.12018951028585434,-0.07380914688110352,-0.08522752672433853,-0.14209550619125366,-0.24646563827991486,-0.1950557380914688,-0.3312632739543915,-0.365752249956131,-0.40927037596702576,-0.3864096403121948,-0.41808661818504333,-0.44182199239730835,-0.25330373644828796
818,0.009669243647009135,0.9969,1.5246418433189393,0.825,0.04857829958200455,-0.12011034786701202,-0.13844096660614014,0.00287223095074296,-0.10788261890411377,-0.07880745083093643,-0.0865306481719017,-0.14639021456241608,-0.24081411957740784,-0.19909079372882843,-0.3312251567840576,-0.362313836812973,-0.4072291851043701,-0.38710665702819824,-0.4231735169887543,-0.44195082783699036,-0.24211923778057098
819,0.0078402800267376,0.99768,1.534433580303192,0.8326,0.0396830178797245,-0.12886600196361542,-0.13390281796455383,0.0022919608745723963,-0.10527866333723068,-0.08181988447904587,-0.09041553735733032,-0.14646600186824799,-0.24460305273532867,-0.1979091763496399,-0.3286112844944,-0.36370977759361267,-0.4074418842792511,-0.38904285430908203,-0.41940659284591675,-0.44357597827911377,-0.2406892478466034
820,0.010585954218376428,0.99646,1.5145038989067077,0.8308,0.044780757278203964,-0.13098692893981934,-0.1310117095708847,0.0062211500480771065,-0.1053398847579956,-0.0745684802532196,-0.08542279899120331,-0.14255881309509277,-0.25053441524505615,-0.19542242586612701,-0.3330804109573364,-0.3629773259162903,-0.41084587574005127,-0.3871936798095703,-0.41578617691993713,-0.4457547962665558,-0.23658037185668945
821,0.006414858863381669,0.99796,1.4775041171073913,0.8378,0.04215302690863609,-0.12133829295635223,-0.14171023666858673,0.008375762961804867,-0.1127539873123169,-0.07957678288221359,-0.0873711034655571,-0.14205484092235565,-0.246039479970932,-0.19444215297698975,-0.33145037293434143,-0.363772988319397,-0.4074392318725586,-0.3880358934402466,-0.419149249792099,-0.44413483142852783,-0.23850256204605103
822,0.009491623425642028,0.99686,1.6071254202842713,0.8204,0.04799593985080719,-0.12502525746822357,-0.13840481638908386,0.012259228155016899,-0.10713641345500946,-0.07544364780187607,-0.08949419111013412,-0.14117221534252167,-0.24723972380161285,-0.196564719080925,-0.3296436071395874,-0.3623870611190796,-0.40895429253578186,-0.3905990719795227,-0.40890827775001526,-0.4434364438056946,-0.25540295243263245
823,0.009346998577155173,0.99674,1.4873028270721436,0.8307,0.04848256707191467,-0.1220802515745163,-0.14009758830070496,0.008723667822778225,-0.10951734334230423,-0.07654444873332977,-0.08836326003074646,-0.14406466484069824,-0.24682295322418213,-0.19800588488578796,-0.3286858797073364,-0.3621218800544739,-0.4043142795562744,-0.38732367753982544,-0.41860759258270264,-0.4414447247982025,-0.24774865806102753
824,0.007957096169348806,0.9977,1.5754673645973205,0.8232,0.038656461983919144,-0.12722201645374298,-0.1397346556186676,0.006045027635991573,-0.10516972094774246,-0.07905605435371399,-0.08279042690992355,-0.14331215620040894,-0.24325202405452728,-0.1986231505870819,-0.330840528011322,-0.3630111813545227,-0.4054695963859558,-0.3883036971092224,-0.4188709259033203,-0.4451289176940918,-0.24121245741844177
825,0.00990542741239071,0.99688,1.5196975929260255,0.8326,0.046960003674030304,-0.12683600187301636,-0.14046332240104675,0.009072511456906796,-0.10550113767385483,-0.07559159398078918,-0.0784572958946228,-0.1403869092464447,-0.24600955843925476,-0.19686537981033325,-0.3282967209815979,-0.36250755190849304,-0.40381065011024475,-0.3858184516429901,-0.41442006826400757,-0.4440091550350189,-0.2414279282093048
826,0.008258104988839478,0.99726,1.5745437936306,0.8171,0.04515441879630089,-0.1253066062927246,-0.13972726464271545,0.008104312233626842,-0.10661496222019196,-0.08147100359201431,-0.08009936660528183,-0.13981887698173523,-0.24639800190925598,-0.19419801235198975,-0.32701078057289124,-0.3671413064002991,-0.40793657302856445,-0.39013493061065674,-0.4103173613548279,-0.4472135901451111,-0.25563961267471313
827,0.009623102485556156,0.99682,1.560386197948456,0.8236,0.04652475565671921,-0.12316151708364487,-0.14025747776031494,0.007587544620037079,-0.10731583833694458,-0.0797293558716774,-0.08454561233520508,-0.14063239097595215,-0.2443758249282837,-0.19291794300079346,-0.32682710886001587,-0.36591169238090515,-0.410028338432312,-0.3907409608364105,-0.413987398147583,-0.44762635231018066,-0.23517483472824097
828,0.009435087207891046,0.99724,1.5001092937469482,0.8299,0.04711850732564926,-0.12389258295297623,-0.13827377557754517,0.004602181725203991,-0.11206592619419098,-0.08147212117910385,-0.0796404555439949,-0.14426536858081818,-0.24520279467105865,-0.19339188933372498,-0.3304557502269745,-0.36528003215789795,-0.40830138325691223,-0.39088794589042664,-0.42228037118911743,-0.45492470264434814,-0.2507381737232208
829,0.009915654698386789,0.99668,1.502377737593651,0.8336,0.05090086907148361,-0.11370637267827988,-0.14347533881664276,0.004418205004185438,-0.125076562166214,-0.0823182612657547,-0.0833246111869812,-0.14773109555244446,-0.24714845418930054,-0.19644413888454437,-0.32701995968818665,-0.36869779229164124,-0.4044376015663147,-0.3880983591079712,-0.4262547194957733,-0.45286571979522705,-0.25698670744895935
830,0.010042153217028827,0.99696,1.5766413944602014,0.826,0.03876540809869766,-0.1287095546722412,-0.13485297560691833,0.0010840888135135174,-0.11330966651439667,-0.08100567758083344,-0.08269768953323364,-0.14145801961421967,-0.24338889122009277,-0.1938677430152893,-0.3286212980747223,-0.3628956377506256,-0.40481582283973694,-0.3892490863800049,-0.4217533469200134,-0.44437211751937866,-0.23255909979343414
831,0.0095282118460536,0.9969,1.515856541633606,0.8303,0.036831725388765335,-0.13336938619613647,-0.13253003358840942,0.003900633193552494,-0.10754646360874176,-0.08193077892065048,-0.08540181815624237,-0.14061811566352844,-0.24593834578990936,-0.19428186118602753,-0.33010441064834595,-0.36392244696617126,-0.4068051874637604,-0.3943735361099243,-0.4253646433353424,-0.4449217617511749,-0.23110981285572052
832,0.00963911314446479,0.99692,1.5076538151741028,0.825,0.047645363956689835,-0.12051346153020859,-0.13777880370616913,0.0062521579675376415,-0.11586388945579529,-0.08222120255231857,-0.09380726516246796,-0.13944657146930695,-0.24746516346931458,-0.19445714354515076,-0.3286026120185852,-0.36209267377853394,-0.4076668918132782,-0.3884280323982239,-0.4171540439128876,-0.4449504613876343,-0.24434150755405426
833,0.009342168436255306,0.99712,1.4900784094810486,0.8336,0.046530790627002716,-0.12520013749599457,-0.13604943454265594,0.010144749656319618,-0.11563125252723694,-0.07741814106702805,-0.08779777586460114,-0.140414759516716,-0.2488512247800827,-0.1948443055152893,-0.32885217666625977,-0.3655000329017639,-0.4106691777706146,-0.3920241594314575,-0.41724783182144165,-0.45075786113739014,-0.23779873549938202
834,0.007765617656679824,0.99732,1.511951458978653,0.8325,0.03551461920142174,-0.1311914175748825,-0.13239289820194244,0.0008484143763780594,-0.11041615903377533,-0.08491123467683792,-0.09123867005109787,-0.13763707876205444,-0.24676044285297394,-0.19095835089683533,-0.3301975429058075,-0.365521103143692,-0.4101060628890991,-0.3894712030887604,-0.4145467281341553,-0.44921958446502686,-0.24640017747879028
835,0.00800707143577747,0.99748,1.5230288689136504,0.8351,0.03901658207178116,-0.12818752229213715,-0.13317251205444336,0.00604711240157485,-0.11429931223392487,-0.0796041190624237,-0.09171278774738312,-0.13978999853134155,-0.24863290786743164,-0.19165708124637604,-0.33038032054901123,-0.3665478229522705,-0.4095504581928253,-0.38763412833213806,-0.4113205671310425,-0.45082250237464905,-0.2411608099937439
836,0.008040890693659894,0.99754,1.544751458466053,0.8313,0.05053392052650452,-0.1222318634390831,-0.13803830742835999,0.005863169673830271,-0.11659526824951172,-0.0807434692978859,-0.08901411294937134,-0.14240123331546783,-0.2480093538761139,-0.19693388044834137,-0.33016565442085266,-0.36345958709716797,-0.4086669087409973,-0.3873148560523987,-0.41804617643356323,-0.45159265398979187,-0.24310161173343658
837,0.007879361803270877,0.99774,1.508783007335663,0.8288,0.03912142291665077,-0.13108474016189575,-0.13446390628814697,0.0046136146411299706,-0.11478307098150253,-0.08016829192638397,-0.08550316840410233,-0.14081671833992004,-0.24782855808734894,-0.19222994148731232,-0.3283984661102295,-0.3657084107398987,-0.4100866913795471,-0.3898027837276459,-0.41192400455474854,-0.4464356601238251,-0.2423393279314041
838,0.008484516860209405,0.99722,1.4859608906745911,0.8355,0.03452754020690918,-0.1348143368959427,-0.13155943155288696,0.0033676582388579845,-0.1147475317120552,-0.07948637008666992,-0.08391492813825607,-0.14217796921730042,-0.24845442175865173,-0.19437581300735474,-0.330911785364151,-0.3691296875476837,-0.4088784456253052,-0.3918246924877167,-0.4168180227279663,-0.45121708512306213,-0.2496570497751236
839,0.009634337189774961,0.99704,1.506283850479126,0.8277,0.044273894280195236,-0.12830865383148193,-0.13557817041873932,0.011826451867818832,-0.11908011138439178,-0.07762257009744644,-0.09154114872217178,-0.14282479882240295,-0.2504671514034271,-0.19424185156822205,-0.32749444246292114,-0.36536505818367004,-0.4092685580253601,-0.3886105418205261,-0.4100659489631653,-0.4496898353099823,-0.25510501861572266
840,0.007022150426991284,0.99786,1.5755787313461305,0.8283,0.044479530304670334,-0.12982909381389618,-0.13646478950977325,0.011697657406330109,-0.11900781095027924,-0.0725206658244133,-0.08277668803930283,-0.1423187553882599,-0.25197190046310425,-0.19545093178749084,-0.3288376033306122,-0.3694973886013031,-0.4080984592437744,-0.39077824354171753,-0.41318970918655396,-0.4470835328102112,-0.24780258536338806
841,0.008012562699131668,0.9973,1.6216925928115844,0.8269,0.05057080462574959,-0.11840705573558807,-0.14260444045066833,0.008061857894062996,-0.11850288510322571,-0.07842220366001129,-0.08800846338272095,-0.1455591470003128,-0.24880734086036682,-0.19626173377037048,-0.32768887281417847,-0.36805054545402527,-0.41294366121292114,-0.3930097818374634,-0.4124007225036621,-0.4512038230895996,-0.24344223737716675
842,0.010810616845143959,0.99658,1.5052245690345765,0.8352,0.05141615495085716,-0.1201905608177185,-0.13880418241024017,0.006109618581831455,-0.11689992249011993,-0.07879780232906342,-0.08352670073509216,-0.14620618522167206,-0.24625174701213837,-0.19578087329864502,-0.3287714421749115,-0.3680468797683716,-0.41305020451545715,-0.39163118600845337,-0.4157899022102356,-0.4474026560783386,-0.23749218881130219
843,0.009218106495579704,0.99686,1.5217323681354522,0.8317,0.04405130818486214,-0.13077054917812347,-0.1342431604862213,0.0052024624310433865,-0.10661238431930542,-0.08038786053657532,-0.09148145467042923,-0.14550618827342987,-0.24629907310009003,-0.1964857429265976,-0.33137965202331543,-0.36498403549194336,-0.40906476974487305,-0.3903932571411133,-0.4187619090080261,-0.44680026173591614,-0.24289292097091675
844,0.007062455419274047,0.99762,1.5651809749603272,0.8267,0.04854650795459747,-0.1207139864563942,-0.14144913852214813,0.004930343944579363,-0.1089073196053505,-0.08515240252017975,-0.09212514013051987,-0.14489692449569702,-0.24933874607086182,-0.19672444462776184,-0.33047544956207275,-0.3695017695426941,-0.40909725427627563,-0.3903898298740387,-0.4177488386631012,-0.453171044588089,-0.2549380362033844
845,0.009140218140520155,0.99706,1.5844115627288817,0.8352,0.05158013850450516,-0.12039601802825928,-0.136814683675766,0.008907115086913109,-0.12101911008358002,-0.07666605710983276,-0.08721226453781128,-0.1425885558128357,-0.25108954310417175,-0.19454146921634674,-0.33117765188217163,-0.3686944246292114,-0.409615695476532,-0.3901154398918152,-0.4219762682914734,-0.4491415023803711,-0.23388569056987762
846,0.009313876267997548,0.99722,1.5407849418640136,0.8322,0.04003780335187912,-0.12743552029132843,-0.135541632771492,0.002197135705500841,-0.10713762789964676,-0.08058136701583862,-0.08933382481336594,-0.14234595000743866,-0.2476990818977356,-0.1941169798374176,-0.3304159939289093,-0.36636751890182495,-0.40942928194999695,-0.389629989862442,-0.4198994040489197,-0.4467717707157135,-0.24591130018234253
847,0.00931166399708949,0.99704,1.5622974014282227,0.8242,0.044446539133787155,-0.12582668662071228,-0.13541828095912933,0.004482087679207325,-0.1155487522482872,-0.08048823475837708,-0.08187984675168991,-0.14435702562332153,-0.24392549693584442,-0.1954740583896637,-0.32900816202163696,-0.36461353302001953,-0.4091588854789734,-0.391510933637619,-0.4139416217803955,-0.4507838487625122,-0.2512534558773041
848,0.009298129253806546,0.99718,1.5201977931976318,0.8258,0.043580397963523865,-0.12407787144184113,-0.13777640461921692,0.006805833429098129,-0.11248232424259186,-0.08169478178024292,-0.09347930550575256,-0.15026333928108215,-0.249277263879776,-0.20150157809257507,-0.3364716172218323,-0.36606669425964355,-0.40850138664245605,-0.3896191418170929,-0.41545048356056213,-0.4469709098339081,-0.2510698735713959
849,0.007071542089087888,0.99758,1.5261496168136597,0.8259,0.046564981341362,-0.1262819916009903,-0.13688114285469055,0.006154200993478298,-0.10314535349607468,-0.0833795815706253,-0.09641460329294205,-0.1454564779996872,-0.25005364418029785,-0.20063959062099457,-0.3314444124698639,-0.366646945476532,-0.4099165201187134,-0.3925918638706207,-0.4171106219291687,-0.44539687037467957,-0.24685974419116974
850,0.008105115906717256,0.99718,1.5716684406280517,0.8244,0.043734896928071976,-0.12466121464967728,-0.1393451690673828,0.008336224593222141,-0.11293690651655197,-0.08186587691307068,-0.09139968454837799,-0.14621222019195557,-0.2511603832244873,-0.20051069557666779,-0.3302069306373596,-0.3661061227321625,-0.41183364391326904,-0.389085590839386,-0.414529949426651,-0.45424944162368774,-0.23710784316062927
851,0.007899651296259835,0.9974,1.5278489740371703,0.8346,0.049523402005434036,-0.1196838989853859,-0.14242956042289734,0.012789681553840637,-0.11680932343006134,-0.0760369822382927,-0.09215603023767471,-0.1466248482465744,-0.24975794553756714,-0.20121638476848602,-0.33217132091522217,-0.3607369661331177,-0.4124930500984192,-0.3865063190460205,-0.4177069067955017,-0.45108747482299805,-0.2389373779296875
852,0.007791273383544758,0.99732,1.5048308431625366,0.8315,0.05248907580971718,-0.12022434175014496,-0.14074820280075073,0.008082496002316475,-0.1123276799917221,-0.08073001354932785,-0.08569023758172989,-0.1516095995903015,-0.24789325892925262,-0.20283417403697968,-0.33249035477638245,-0.36339205503463745,-0.4088221490383148,-0.38727712631225586,-0.4181167483329773,-0.448047399520874,-0.24752144515514374
853,0.010082501610724721,0.99696,1.5618186038970947,0.8269,0.05261242389678955,-0.12527906894683838,-0.1379214972257614,0.007713231258094311,-0.10574892908334732,-0.08388201892375946,-0.0899399071931839,-0.1426907777786255,-0.2501761317253113,-0.19609996676445007,-0.33246201276779175,-0.3642200231552124,-0.41364747285842896,-0.3872798979282379,-0.4190451502799988,-0.45146411657333374,-0.24805673956871033
854,0.009727338619334624,0.99684,1.5235473237991333,0.8267,0.05217045918107033,-0.12091238796710968,-0.14043134450912476,0.0006165457889437675,-0.10169775038957596,-0.08779855072498322,-0.09186051785945892,-0.1452869027853012,-0.24553662538528442,-0.20154418051242828,-0.3334510028362274,-0.3616347908973694,-0.4093722105026245,-0.3901498019695282,-0.4258556067943573,-0.4445347487926483,-0.24455560743808746
855,0.006694106483072974,0.99792,1.4947633713722228,0.8335,0.05529669299721718,-0.11749587953090668,-0.14400191605091095,0.00904298759996891,-0.11625631153583527,-0.07963114976882935,-0.08599764108657837,-0.14410994946956635,-0.2461518496274948,-0.19810961186885834,-0.3346050977706909,-0.36484333872795105,-0.4088572561740875,-0.38865378499031067,-0.4243355095386505,-0.44635698199272156,-0.24634601175785065
856,0.00744592452948913,0.99762,1.5650547103881836,0.8324,0.051502931863069534,-0.12188063561916351,-0.13760994374752045,0.0043771518394351006,-0.11027085781097412,-0.08228323608636856,-0.08989442884922028,-0.14159199595451355,-0.24729400873184204,-0.1949666291475296,-0.33326101303100586,-0.36689847707748413,-0.41313233971595764,-0.3909595012664795,-0.42495301365852356,-0.4531403183937073,-0.2413683533668518
857,0.007569044771697372,0.99738,1.5286774925947189,0.8312,0.04176478832960129,-0.12536107003688812,-0.14116409420967102,0.009428577497601509,-0.10714077204465866,-0.0798625573515892,-0.09641356766223907,-0.14818821847438812,-0.2506127953529358,-0.20397575199604034,-0.3371349573135376,-0.37193986773490906,-0.4145113229751587,-0.3930053114891052,-0.4191279113292694,-0.4491569995880127,-0.255339115858078
858,0.009717990537807345,0.99688,1.5200966442108155,0.8314,0.05566005781292915,-0.11828010529279709,-0.14230114221572876,0.007133202627301216,-0.11414549499750137,-0.0787145346403122,-0.09093134850263596,-0.14216378331184387,-0.2457074373960495,-0.1946045160293579,-0.33304667472839355,-0.36432185769081116,-0.4135925769805908,-0.38737785816192627,-0.41701245307922363,-0.45130202174186707,-0.2583230435848236
859,0.00749939196139574,0.9977,1.5431753532171248,0.8323,0.0432269461452961,-0.12365776300430298,-0.13881108164787292,0.002428055042400956,-0.11033061146736145,-0.08468706905841827,-0.09179472923278809,-0.148298978805542,-0.2454984486103058,-0.20044954121112823,-0.33540645241737366,-0.36755287647247314,-0.414014995098114,-0.3929646909236908,-0.4200108051300049,-0.45064017176628113,-0.25344523787498474
860,0.011398850088799373,0.99664,1.5398633793354035,0.8309,0.0403488352894783,-0.12898766994476318,-0.13629446923732758,0.004101745784282684,-0.10341034829616547,-0.08245814591646194,-0.09297400712966919,-0.14343193173408508,-0.24861736595630646,-0.19638003408908844,-0.3379494249820709,-0.37241101264953613,-0.4168108105659485,-0.3958494961261749,-0.41622498631477356,-0.45323917269706726,-0.2574443519115448
