arch,width,seed,noise,params
resnet18,0.0625,1,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
841,1.0822355702972413,0.69616,0.7362398953437805,0.781,0.8228558301925659,0.42839449644088745,0.08260614424943924,0.5282999277114868,0.08780750632286072,0.7796444892883301,0.30965501070022583,0.4226088523864746,0.14508295059204102,0.5168232917785645,0.4639911651611328,0.3192943334579468,0.15100376307964325,0.29164373874664307,0.15391749143600464,-0.09428185969591141,-0.24040360748767853
842,1.0831210333251953,0.69736,0.72084900598526,0.783,0.8158180713653564,0.4250504970550537,0.0801849290728569,0.5188112258911133,0.08701883256435394,0.7669769525527954,0.3041207790374756,0.42371025681495667,0.13829801976680756,0.527831494808197,0.46517708897590637,0.3158729374408722,0.14738905429840088,0.2898375689983368,0.15556439757347107,-0.08697373420000076,-0.2442808896303177
843,1.0797355696105957,0.69616,0.7390244501113892,0.7741,0.8002806901931763,0.40512800216674805,0.07572674751281738,0.5107971429824829,0.09676387906074524,0.7632328867912292,0.29860809445381165,0.42143678665161133,0.13400396704673767,0.5255262851715088,0.4700174331665039,0.31939175724983215,0.15188352763652802,0.2889428436756134,0.14974147081375122,-0.09117492288351059,-0.2363092452287674
844,1.0801304527664184,0.69866,0.735875005531311,0.7808,0.8152831792831421,0.4229036569595337,0.08415325731039047,0.5260745286941528,0.08922143280506134,0.7733930349349976,0.30959373712539673,0.4255005121231079,0.14252424240112305,0.5230388641357422,0.46575918793678284,0.3268917202949524,0.14777188003063202,0.2943311631679535,0.15337927639484406,-0.09062526375055313,-0.25210168957710266
845,1.0845837990570069,0.69554,0.72788593044281,0.7833,0.8187042474746704,0.4261033833026886,0.08242170512676239,0.5255831480026245,0.08923661708831787,0.7719592452049255,0.308352530002594,0.424496054649353,0.14089520275592804,0.5197752118110657,0.4671695828437805,0.31636759638786316,0.1514732539653778,0.2872280180454254,0.1567741334438324,-0.09191752970218658,-0.23519566655158997
846,1.0818118280792237,0.69814,0.7486826002597808,0.7777,0.8064894080162048,0.4106808006763458,0.07627075910568237,0.5213685035705566,0.09471888840198517,0.7694445252418518,0.2991955578327179,0.423764705657959,0.14064744114875793,0.5230113863945007,0.4709269404411316,0.32644733786582947,0.14941056072711945,0.29647937417030334,0.14912618696689606,-0.08917539566755295,-0.2554234564304352
847,1.0790789165496826,0.6986,0.7255736835479736,0.78,0.8092268109321594,0.4141141176223755,0.07895542681217194,0.5185620188713074,0.10050194710493088,0.7666361331939697,0.3001776933670044,0.4285988211631775,0.1384233683347702,0.5279510021209717,0.4687287509441376,0.3185822367668152,0.1476994901895523,0.290255606174469,0.15515059232711792,-0.087238609790802,-0.2434854954481125
848,1.080208708114624,0.6976,0.7363755835533142,0.7813,0.7830507755279541,0.38233301043510437,0.0662592202425003,0.4981997609138489,0.11227300763130188,0.7535874843597412,0.2878819704055786,0.42154377698898315,0.12987931072711945,0.5274161696434021,0.47549477219581604,0.3231070041656494,0.14690206944942474,0.29426804184913635,0.14758193492889404,-0.08747291564941406,-0.25462639331817627
849,1.0815492027282714,0.6974,0.7227195771217346,0.7826,0.8152587413787842,0.4230458736419678,0.07797490805387497,0.5268313884735107,0.09260328859090805,0.7740702629089355,0.30138108134269714,0.4191911816596985,0.14374707639217377,0.5172610282897949,0.46764707565307617,0.3267015814781189,0.14594116806983948,0.2950088083744049,0.15665915608406067,-0.09088659286499023,-0.23434139788150787
850,1.0843855253219605,0.69722,0.7416068852424622,0.7804,0.8013754487037659,0.4063842296600342,0.07390832155942917,0.515796422958374,0.10289502143859863,0.7704348564147949,0.2998034358024597,0.4234771728515625,0.13959597051143646,0.5246270298957825,0.47410452365875244,0.32446038722991943,0.1497538685798645,0.3034452497959137,0.15558572113513947,-0.09380300343036652,-0.2607399523258209
851,1.0814830036926268,0.69898,0.7321392601966857,0.7809,0.8123905658721924,0.4217905104160309,0.08189666271209717,0.5220514535903931,0.09604503959417343,0.7737508416175842,0.3094445765018463,0.4298925995826721,0.13822075724601746,0.5321475863456726,0.4658660292625427,0.319291889667511,0.15062181651592255,0.3030971884727478,0.15943726897239685,-0.09402235597372055,-0.2736595571041107
852,1.0809004346084594,0.69674,0.73695589761734,0.7782,0.8091257214546204,0.4160386025905609,0.07590951770544052,0.5215967893600464,0.11258471757173538,0.771846354007721,0.3063009977340698,0.4290798604488373,0.13464140892028809,0.5291540622711182,0.46389785408973694,0.3225856125354767,0.1474120169878006,0.297309935092926,0.15098071098327637,-0.09428895264863968,-0.2608778774738312
853,1.0843380071258546,0.69698,0.7293657835006714,0.7776,0.8169222474098206,0.42490154504776,0.08738162368535995,0.5190701484680176,0.08344278484582901,0.7723571062088013,0.31338125467300415,0.4264243245124817,0.14153793454170227,0.5304045677185059,0.4663505554199219,0.3135719895362854,0.1563694179058075,0.2977962791919708,0.16097629070281982,-0.09480445832014084,-0.23852428793907166
854,1.0812596106719972,0.697,0.728053545331955,0.7827,0.7979934811592102,0.405823290348053,0.07050450891256332,0.5149308443069458,0.10216326266527176,0.7647437453269958,0.2984294593334198,0.4255191683769226,0.13370293378829956,0.5314822196960449,0.4678925573825836,0.3260829746723175,0.14513638615608215,0.3032127916812897,0.15318721532821655,-0.09167463332414627,-0.2365805059671402
855,1.0812138620376588,0.69558,0.7186087920188904,0.7812,0.8120391368865967,0.4166376292705536,0.0759282186627388,0.5243822336196899,0.10246242582798004,0.7720569968223572,0.30331844091415405,0.4248570203781128,0.14037564396858215,0.524296760559082,0.47097209095954895,0.32404106855392456,0.1440943479537964,0.29531702399253845,0.15581943094730377,-0.09403929114341736,-0.2511114478111267
856,1.0796916062927246,0.69752,0.7361650349617005,0.777,0.7942392826080322,0.3992891311645508,0.07522501051425934,0.5005671381950378,0.1034875139594078,0.7532504796981812,0.29675111174583435,0.4247276782989502,0.13127857446670532,0.5344989895820618,0.47444313764572144,0.3109283745288849,0.15006043016910553,0.29623889923095703,0.15639084577560425,-0.08618791401386261,-0.26638689637184143
857,1.0805354337692261,0.69856,0.7225375095367431,0.7825,0.8111077547073364,0.41950541734695435,0.07981744408607483,0.5231215357780457,0.08714449405670166,0.7739484906196594,0.3095531463623047,0.42597317695617676,0.139814093708992,0.5297207236289978,0.4646018147468567,0.3236166834831238,0.15072430670261383,0.295823335647583,0.15803150832653046,-0.0966021791100502,-0.2467299997806549
858,1.0822106243133545,0.69842,0.7205021265029907,0.7818,0.8140748143196106,0.42537614703178406,0.07516096532344818,0.5278600454330444,0.09238536655902863,0.7723082304000854,0.3082331418991089,0.43349042534828186,0.1373402327299118,0.5355032682418823,0.4623877704143524,0.329802930355072,0.1495817005634308,0.3034297823905945,0.1586332470178604,-0.09265230596065521,-0.23778755962848663
859,1.0805930828857422,0.6976,0.7329924042701721,0.7797,0.8123481869697571,0.41991090774536133,0.07699958980083466,0.5270871520042419,0.09367724508047104,0.7756301164627075,0.3053068220615387,0.42607346177101135,0.14163008332252502,0.5241680145263672,0.4683780074119568,0.3258817493915558,0.14801599085330963,0.29385876655578613,0.15239021182060242,-0.09195825457572937,-0.23862408101558685
860,1.0802554412841796,0.69738,0.7397728490829468,0.7792,0.797652542591095,0.4052841365337372,0.07050184160470963,0.5141993761062622,0.10137014836072922,0.7642075419425964,0.30273211002349854,0.42433327436447144,0.13763093948364258,0.5300301313400269,0.4732504189014435,0.3227430582046509,0.14734171330928802,0.2954760491847992,0.15502473711967468,-0.08843021839857101,-0.25694626569747925
861,1.0823623309516908,0.69726,0.738361503982544,0.7777,0.7895991206169128,0.39924514293670654,0.07243707031011581,0.5043240189552307,0.09806598722934723,0.7586790323257446,0.30190667510032654,0.41988515853881836,0.13250666856765747,0.5309803485870361,0.47356081008911133,0.3136471211910248,0.1482650339603424,0.2940925359725952,0.15965524315834045,-0.08680175244808197,-0.24426276981830597
862,1.081930516986847,0.69648,0.737016570854187,0.7786,0.8084841370582581,0.41432905197143555,0.07477714121341705,0.524497389793396,0.09674407541751862,0.7787122130393982,0.3079729676246643,0.42821353673934937,0.13895530998706818,0.5267994403839111,0.46764183044433594,0.32641804218292236,0.14920726418495178,0.29679930210113525,0.1558646261692047,-0.09015727043151855,-0.25009533762931824
863,1.082129565601349,0.70006,0.7408153088569641,0.7775,0.8164035677909851,0.4241156280040741,0.07954706251621246,0.5267142057418823,0.09327691793441772,0.7786736488342285,0.31244099140167236,0.42546048760414124,0.14250172674655914,0.5238335132598877,0.4658600687980652,0.3237438499927521,0.15486088395118713,0.29978200793266296,0.1579941362142563,-0.09509960561990738,-0.24884536862373352
864,1.085726882095337,0.69648,0.7461376749038696,0.7802,0.8122671246528625,0.42135292291641235,0.07657858729362488,0.5248094201087952,0.0929984301328659,0.7765227556228638,0.3101663887500763,0.4257599711418152,0.13870492577552795,0.5299749374389648,0.4700847864151001,0.32641640305519104,0.14917796850204468,0.3071799874305725,0.16289930045604706,-0.09230829775333405,-0.2682547867298126
865,1.0795177503967286,0.69722,0.733333419418335,0.7805,0.8171080350875854,0.4233912229537964,0.08303564041852951,0.5247734189033508,0.09506694227457047,0.780287504196167,0.3143601715564728,0.4242979884147644,0.1447397619485855,0.5241756439208984,0.47089138627052307,0.3183450698852539,0.15380603075027466,0.2941020429134369,0.15578638017177582,-0.09718973934650421,-0.23406299948692322
866,1.0830661793327332,0.69786,0.7337039780139923,0.7797,0.818024218082428,0.42639073729515076,0.08023092895746231,0.5314254760742188,0.09400192648172379,0.7806358337402344,0.3091135323047638,0.4307985305786133,0.14157968759536743,0.5263354778289795,0.46622326970100403,0.3309529721736908,0.15146435797214508,0.30005908012390137,0.1575433611869812,-0.09162116050720215,-0.2465992122888565
867,1.0804416270828248,0.69962,0.7192451559066773,0.7794,0.8080247640609741,0.4167311191558838,0.07742002606391907,0.5190840363502502,0.09383252263069153,0.770879328250885,0.30846619606018066,0.4280449151992798,0.13902589678764343,0.5333607196807861,0.46678775548934937,0.32049891352653503,0.15256346762180328,0.29574769735336304,0.15534745156764984,-0.08947166055440903,-0.25753548741340637
868,1.0832073329353333,0.69776,0.7315481435775757,0.7839,0.8212569355964661,0.4296729862689972,0.08510982245206833,0.5302291512489319,0.09797397255897522,0.7793470025062561,0.31246161460876465,0.42783623933792114,0.14069229364395142,0.5230616331100464,0.4688280522823334,0.32140493392944336,0.14926044642925262,0.2909594178199768,0.15506021678447723,-0.09348694980144501,-0.2461927980184555
869,1.0804615152740478,0.69856,0.7317706069946289,0.7785,0.8069943189620972,0.41000011563301086,0.0744914710521698,0.5205144882202148,0.10621780157089233,0.773493766784668,0.305172324180603,0.4295920431613922,0.1393720507621765,0.5273648500442505,0.4737953543663025,0.32789281010627747,0.15026584267616272,0.3080786466598511,0.1546211540699005,-0.08977091312408447,-0.2643052935600281
870,1.0775979031944274,0.69958,0.7400885500907898,0.7771,0.7945446968078613,0.40117233991622925,0.07550536841154099,0.5092189311981201,0.1034124419093132,0.7625888586044312,0.2981972098350525,0.4234112501144409,0.13468709588050842,0.5310913920402527,0.4780126214027405,0.3247535526752472,0.14961035549640656,0.30199259519577026,0.15235529839992523,-0.09224586188793182,-0.2512607276439667
871,1.0763821386528014,0.69776,0.7368697207450867,0.7772,0.797053337097168,0.4042290151119232,0.07414498180150986,0.5172123312950134,0.09725789725780487,0.7669041752815247,0.2988816499710083,0.4252687096595764,0.13258212804794312,0.5254700183868408,0.4738614857196808,0.3229019045829773,0.14772376418113708,0.2939630448818207,0.15608151257038116,-0.09421448409557343,-0.2506256699562073
872,1.0785041285705566,0.69898,0.7263087609291077,0.7808,0.8064303398132324,0.41492554545402527,0.0801909863948822,0.5248616337776184,0.08998216688632965,0.7727998495101929,0.3058112859725952,0.42359668016433716,0.13895128667354584,0.5260443687438965,0.4728235602378845,0.32133013010025024,0.144203782081604,0.299125999212265,0.15753260254859924,-0.09524761140346527,-0.2594273090362549
873,1.0774408596801759,0.69826,0.7277689264297486,0.7801,0.8151968717575073,0.4222222864627838,0.0836217999458313,0.5263984203338623,0.09254159033298492,0.7726568579673767,0.30939337611198425,0.43039411306381226,0.13982611894607544,0.5329697132110596,0.46995997428894043,0.3258156180381775,0.14855453372001648,0.3022308945655823,0.1632782518863678,-0.09643293917179108,-0.27025237679481506
874,1.0816027184677124,0.69834,0.7338515995979309,0.7808,0.8134981393814087,0.4190043807029724,0.08058924227952957,0.5303923487663269,0.09694277495145798,0.7793251276016235,0.308540403842926,0.4333050549030304,0.14154492318630219,0.5288682579994202,0.46947813034057617,0.33420050144195557,0.1509227752685547,0.3037611246109009,0.15669845044612885,-0.08970876038074493,-0.2542136311531067
875,1.0813076333236695,0.6981,0.7328840458393097,0.7797,0.7998793125152588,0.40492546558380127,0.07517851889133453,0.517693281173706,0.10116000473499298,0.7661244869232178,0.2999330461025238,0.42821720242500305,0.13550813496112823,0.5264188051223755,0.4724477529525757,0.32011905312538147,0.15118247270584106,0.2919189929962158,0.15334591269493103,-0.09601198136806488,-0.24427653849124908
876,1.0816582375335693,0.69704,0.7254793387413024,0.7836,0.8108614087104797,0.41848769783973694,0.07921464741230011,0.5292508602142334,0.09325829893350601,0.7769960165023804,0.30445921421051025,0.4311363101005554,0.14248892664909363,0.5277900099754333,0.4724101424217224,0.32850170135498047,0.14687040448188782,0.2986794412136078,0.15538448095321655,-0.09694083034992218,-0.2441072314977646
877,1.0818618525886536,0.69792,0.7376023657798767,0.7811,0.8107020854949951,0.4165123999118805,0.07986921817064285,0.526735246181488,0.09502728283405304,0.7760660648345947,0.3057100176811218,0.4282546937465668,0.1415274441242218,0.5252696871757507,0.47156986594200134,0.3237681984901428,0.15255409479141235,0.2967977523803711,0.1573704034090042,-0.09480811655521393,-0.25212886929512024
878,1.079193596382141,0.69934,0.733495917224884,0.7811,0.8245576024055481,0.43011194467544556,0.08629974722862244,0.5378677845001221,0.10424662381410599,0.7847492694854736,0.31064486503601074,0.43818536400794983,0.1437850296497345,0.5293821096420288,0.4677436351776123,0.326631098985672,0.15278853476047516,0.2984859347343445,0.15306344628334045,-0.09272608160972595,-0.23092645406723022
879,1.0739050178909302,0.70126,0.7405850276947021,0.7745,0.7969184517860413,0.399894118309021,0.07511171698570251,0.5162813663482666,0.10854628682136536,0.7643988132476807,0.29520875215530396,0.4327240586280823,0.13139867782592773,0.5372791886329651,0.4720468521118164,0.3240707814693451,0.14472496509552002,0.30036336183547974,0.1576959788799286,-0.09328487515449524,-0.25845277309417725
880,1.081058346862793,0.69676,0.7320036415100097,0.7793,0.8057050704956055,0.407166063785553,0.07755384594202042,0.5278432965278625,0.10861936211585999,0.7762793302536011,0.3026110827922821,0.43627649545669556,0.14041471481323242,0.5308400392532349,0.4711969196796417,0.3242915868759155,0.15186062455177307,0.2988271713256836,0.15391789376735687,-0.08962110430002213,-0.26740962266921997
881,1.0787475857543944,0.69816,0.744377813911438,0.7782,0.8142529129981995,0.4223368763923645,0.0829509049654007,0.5368189811706543,0.08872096240520477,0.7832800149917603,0.3091884255409241,0.42921537160873413,0.14835283160209656,0.5207973718643188,0.4690174460411072,0.3300577700138092,0.15210647881031036,0.29411426186561584,0.15226776897907257,-0.0910193920135498,-0.25005537271499634
882,1.0779690612030028,0.69998,0.7331740863323212,0.7828,0.7982066869735718,0.4032972753047943,0.0790657103061676,0.5234735608100891,0.10125243663787842,0.7726771831512451,0.3033616542816162,0.4337494969367981,0.13622263073921204,0.5323742032051086,0.47007808089256287,0.32346147298812866,0.14669927954673767,0.30094075202941895,0.15531578660011292,-0.09173250198364258,-0.26370254158973694
883,1.0790233881950377,0.69786,0.7398405720710755,0.7796,0.807705283164978,0.41533127427101135,0.0795036256313324,0.531610369682312,0.09649517387151718,0.7764219641685486,0.30404210090637207,0.4321199357509613,0.1378800868988037,0.5331884026527405,0.4688079059123993,0.33121535181999207,0.1512766182422638,0.30248597264289856,0.15757536888122559,-0.09293854981660843,-0.25520461797714233
884,1.081730630683899,0.6995,0.7246526550292969,0.7832,0.8019302487373352,0.40433353185653687,0.07744111120700836,0.524330735206604,0.09735623002052307,0.7750446796417236,0.3057912290096283,0.42929887771606445,0.1408139020204544,0.5217979550361633,0.4718380868434906,0.3186260461807251,0.14909091591835022,0.2867104709148407,0.15503451228141785,-0.09567844867706299,-0.24143186211585999
885,1.0783201471328736,0.69952,0.7257818288326263,0.7812,0.7969802021980286,0.3995911180973053,0.07709020376205444,0.5206509828567505,0.10275432467460632,0.7734757661819458,0.3051147162914276,0.4316471219062805,0.13887208700180054,0.531434178352356,0.47045785188674927,0.3243096172809601,0.15429511666297913,0.30106303095817566,0.15450620651245117,-0.09239606559276581,-0.28447842597961426
886,1.0778331338882445,0.69958,0.7336347845077514,0.7781,0.7910427451133728,0.3966093361377716,0.06832776963710785,0.5185744762420654,0.09793749451637268,0.7664225101470947,0.29745495319366455,0.42400792241096497,0.13544978201389313,0.5258566737174988,0.47545647621154785,0.33454033732414246,0.1398811638355255,0.2991800308227539,0.15688598155975342,-0.0904531255364418,-0.26341456174850464
887,1.0818606281661987,0.69744,0.7351267949104309,0.7799,0.8037554621696472,0.4056512117385864,0.07983439415693283,0.5227817893028259,0.10358713567256927,0.7765491604804993,0.30788204073905945,0.42792385816574097,0.13503721356391907,0.5262779593467712,0.4739723205566406,0.32692739367485046,0.15016059577465057,0.30177029967308044,0.1560189127922058,-0.09336686879396439,-0.2524886429309845
888,1.0767157132339478,0.69916,0.7305662825107574,0.785,0.8232976198196411,0.4266843795776367,0.08539891242980957,0.5355743765830994,0.09026952087879181,0.7884502410888672,0.3167269825935364,0.429980993270874,0.14254511892795563,0.5250324010848999,0.4688616096973419,0.32536885142326355,0.151100292801857,0.3008606731891632,0.1562511920928955,-0.09686626493930817,-0.2432098090648651
889,1.076670756149292,0.69758,0.729926933479309,0.7819,0.8189396858215332,0.4201037287712097,0.08097444474697113,0.5295392274856567,0.0969163030385971,0.7817292809486389,0.31184232234954834,0.4273170232772827,0.1432378888130188,0.5192511677742004,0.4762423038482666,0.32512998580932617,0.14945589005947113,0.29306042194366455,0.15445710718631744,-0.09349673986434937,-0.22607165575027466
890,1.0750486443710328,0.6988,0.7327520609855652,0.7778,0.8053274154663086,0.4060831069946289,0.07833565771579742,0.5199218988418579,0.09473078697919846,0.7739863991737366,0.3051632344722748,0.4250663220882416,0.14037862420082092,0.5251619815826416,0.47644585371017456,0.32742276787757874,0.14851802587509155,0.3010992407798767,0.15904654562473297,-0.09349408745765686,-0.2522895932197571
891,1.0776050380706788,0.69708,0.7226106043815613,0.7785,0.8104619383811951,0.4132584035396576,0.07527170330286026,0.5293787121772766,0.09925610572099686,0.7807615995407104,0.30733779072761536,0.42536309361457825,0.14064854383468628,0.5242206454277039,0.47386932373046875,0.3282918930053711,0.1543000042438507,0.29857194423675537,0.15335451066493988,-0.09619969874620438,-0.2448418289422989
892,1.0771991876983642,0.69934,0.7204711639404296,0.7817,0.8016467690467834,0.4025633931159973,0.07516323775053024,0.5159082412719727,0.10561598092317581,0.7703120112419128,0.3055051565170288,0.42662373185157776,0.13723382353782654,0.5251163840293884,0.4724065661430359,0.31472259759902954,0.1493554562330246,0.28781214356422424,0.15393638610839844,-0.0969420000910759,-0.2279968559741974
893,1.0774815977859498,0.6993,0.7184605881690979,0.7834,0.7971680164337158,0.3962063193321228,0.0743747428059578,0.5140777826309204,0.09858438372612,0.7707502841949463,0.30098193883895874,0.43063077330589294,0.13729353249073029,0.5289074778556824,0.47532570362091064,0.3267640471458435,0.14894452691078186,0.29793697595596313,0.15714028477668762,-0.09539854526519775,-0.2313045859336853
894,1.0781726278877257,0.69938,0.7342470650672912,0.7829,0.8253060579299927,0.42961207032203674,0.08432291448116302,0.5420370101928711,0.09290537238121033,0.7899142503738403,0.3143657445907593,0.4400053918361664,0.14148616790771484,0.5290432572364807,0.4668637812137604,0.3308853507041931,0.15049655735492706,0.30359500646591187,0.15959477424621582,-0.09826181828975677,-0.24738836288452148
895,1.0784118466949464,0.69844,0.7259751592636109,0.7806,0.8122742772102356,0.4100557267665863,0.0763915553689003,0.5316689610481262,0.10752499848604202,0.7849114537239075,0.30528610944747925,0.4338020980358124,0.14154872298240662,0.5229634642601013,0.47353395819664,0.3314170837402344,0.15146559476852417,0.3022344410419464,0.1532926708459854,-0.09792694449424744,-0.24012985825538635
896,1.080055906715393,0.69704,0.7303195979118348,0.7803,0.8283084630966187,0.4336930513381958,0.0860590785741806,0.5372098684310913,0.09109829366207123,0.786584734916687,0.31203678250312805,0.4347253143787384,0.1448335349559784,0.5227491855621338,0.4702354669570923,0.3291389048099518,0.14919283986091614,0.30028265714645386,0.15916708111763,-0.09270121157169342,-0.24150048196315765
897,1.0781635415649413,0.69934,0.74509217877388,0.7777,0.8172500133514404,0.4156743884086609,0.07967966794967651,0.5271824598312378,0.10482997447252274,0.7795382738113403,0.3061507046222687,0.44132402539253235,0.13970701396465302,0.5312978625297546,0.4717283248901367,0.3265968859195709,0.15339666604995728,0.297464519739151,0.15212681889533997,-0.09255713224411011,-0.2384480983018875
898,1.0761265629386902,0.6989,0.7366035776615143,0.7799,0.8147839903831482,0.4165080189704895,0.08298993110656738,0.5233533978462219,0.09741993248462677,0.7768687009811401,0.30679774284362793,0.4326087236404419,0.13863399624824524,0.5255246162414551,0.4724518954753876,0.31535542011260986,0.1523454189300537,0.28756365180015564,0.1555190086364746,-0.09269461780786514,-0.24557428061962128
899,1.077178673286438,0.69908,0.7309727605819702,0.7802,0.8140836954116821,0.4151884615421295,0.08002328127622604,0.5234400033950806,0.09297193586826324,0.7780752182006836,0.3088023066520691,0.43378692865371704,0.13663172721862793,0.5297694206237793,0.472906231880188,0.32758021354675293,0.14880411326885223,0.30174311995506287,0.15902574360370636,-0.09611552208662033,-0.25170937180519104
900,1.077038605041504,0.69934,0.7448265892982483,0.7781,0.8348642587661743,0.43490511178970337,0.08884699642658234,0.542129635810852,0.0946163609623909,0.795355498790741,0.3159162402153015,0.44203054904937744,0.14582474529743195,0.527479887008667,0.47007498145103455,0.3291492462158203,0.15373827517032623,0.3063426613807678,0.1574980616569519,-0.09245177358388901,-0.24828696250915527
901,1.0796412710952759,0.69888,0.7320341055870057,0.7817,0.8242054581642151,0.4305647611618042,0.08446331322193146,0.5267304182052612,0.08435739576816559,0.7820620536804199,0.3130529820919037,0.43274953961372375,0.14180199801921844,0.5299873948097229,0.4687642753124237,0.32089096307754517,0.1475123167037964,0.2960990071296692,0.16031961143016815,-0.08957945555448532,-0.25151327252388
902,1.0784451070022583,0.69904,0.7293537284851074,0.7794,0.8120079636573792,0.4142985939979553,0.0820506364107132,0.5185331702232361,0.09486587345600128,0.7787386178970337,0.310163289308548,0.4297425448894501,0.14084559679031372,0.5244038105010986,0.47543811798095703,0.32015901803970337,0.15003857016563416,0.3011072278022766,0.1598111242055893,-0.09616395831108093,-0.24834422767162323
903,1.076534338874817,0.69966,0.7273935571670532,0.7783,0.8045258522033691,0.40474027395248413,0.07312522828578949,0.5182458162307739,0.10834653675556183,0.7733427286148071,0.3019249737262726,0.4330967366695404,0.13770130276679993,0.5322487354278564,0.4742676019668579,0.32984933257102966,0.14305701851844788,0.30392056703567505,0.15832637250423431,-0.09684690833091736,-0.28506359457969666
904,1.0735801418876647,0.69992,0.7370580442428589,0.7793,0.8023583292961121,0.40533965826034546,0.07361665368080139,0.5156275033950806,0.09866683930158615,0.7720692753791809,0.30264946818351746,0.4291170835494995,0.13906054198741913,0.5294386148452759,0.4742305874824524,0.3317407965660095,0.14091646671295166,0.30434566736221313,0.16103479266166687,-0.09051207453012466,-0.2804529070854187
905,1.079915037689209,0.69792,0.7358474837303162,0.7823,0.8190155029296875,0.4197878837585449,0.0834134891629219,0.5283722877502441,0.09834703803062439,0.7871695160865784,0.3143458962440491,0.4360164999961853,0.14310620725154877,0.5254608392715454,0.47710469365119934,0.3273788094520569,0.14751622080802917,0.2985939383506775,0.155823215842247,-0.08961080759763718,-0.25583773851394653
906,1.0773510954666137,0.69858,0.7459498085975647,0.7816,0.8129854798316956,0.41379380226135254,0.07632657140493393,0.5207406282424927,0.09643667936325073,0.7786946296691895,0.30884164571762085,0.43386033177375793,0.14269587397575378,0.5263024568557739,0.4716997742652893,0.3279399871826172,0.1442665159702301,0.2975558936595917,0.15895158052444458,-0.08958584070205688,-0.26854008436203003
907,1.0744882647323608,0.69958,0.7431660641670227,0.7791,0.8113768100738525,0.41636353731155396,0.07413561642169952,0.5237267017364502,0.1022714376449585,0.7782451510429382,0.3072717487812042,0.4316098988056183,0.13928809762001038,0.5283973217010498,0.4755367636680603,0.33421212434768677,0.14855113625526428,0.3111189603805542,0.1606759876012802,-0.0960969477891922,-0.2724776864051819
908,1.0770378856658935,0.69798,0.72701792345047,0.7808,0.8024885654449463,0.40335044264793396,0.07913212478160858,0.51363205909729,0.10072270780801773,0.7750989198684692,0.3081319332122803,0.42308953404426575,0.14225992560386658,0.5169670581817627,0.47951406240463257,0.3270406723022461,0.14627212285995483,0.2949191629886627,0.15744659304618835,-0.09583581238985062,-0.233687162399292
909,1.0793486182022094,0.69628,0.7199561102867127,0.7817,0.7925282716751099,0.39239996671676636,0.0698404386639595,0.5080273747444153,0.10440375655889511,0.767936646938324,0.2978319823741913,0.4305405914783478,0.13697534799575806,0.5294371843338013,0.479295015335083,0.32913634181022644,0.13919709622859955,0.30160558223724365,0.1573353409767151,-0.08910684287548065,-0.2379610538482666
910,1.0768578443527221,0.70072,0.7173035620689392,0.7822,0.8098918795585632,0.4115500748157501,0.07845412939786911,0.5149804949760437,0.10251515358686447,0.7741629481315613,0.309298574924469,0.43009576201438904,0.14039519429206848,0.5245057344436646,0.47930264472961426,0.3245094418525696,0.1420220583677292,0.29760634899139404,0.16119885444641113,-0.099936842918396,-0.2332983762025833
911,1.0799841083908082,0.69636,0.7226946008682251,0.7812,0.8066856265068054,0.4059281051158905,0.07738883048295975,0.5110270977020264,0.09722499549388885,0.770129919052124,0.3079005181789398,0.4332228899002075,0.13700491189956665,0.5323176980018616,0.47818663716316223,0.3288460075855255,0.1453041434288025,0.3028584420681,0.15877386927604675,-0.09002376347780228,-0.2498376965522766
912,1.0769251518630982,0.70024,0.7248489273071289,0.7824,0.8227919340133667,0.4265887141227722,0.08300913870334625,0.5299937725067139,0.09666614234447479,0.7824033498764038,0.3127301335334778,0.43598654866218567,0.1445520967245102,0.527218222618103,0.4759531617164612,0.33082476258277893,0.13994896411895752,0.29939186573028564,0.16266882419586182,-0.09309422224760056,-0.24900782108306885
913,1.075322904033661,0.69994,0.7375716567993164,0.7813,0.814534604549408,0.41427767276763916,0.07855059206485748,0.5207016468048096,0.10237406194210052,0.7783247232437134,0.310862272977829,0.4317033886909485,0.13951891660690308,0.5228217244148254,0.477611780166626,0.33007603883743286,0.14756502211093903,0.29741448163986206,0.1553368866443634,-0.09771516174077988,-0.2455069124698639
914,1.0770833055877687,0.69762,0.7435335611343383,0.7757,0.8132666349411011,0.4185505509376526,0.07894037663936615,0.518901526927948,0.09888733923435211,0.773624062538147,0.3095727264881134,0.4354940354824066,0.13337182998657227,0.5350490808486938,0.4760344624519348,0.33166226744651794,0.14414536952972412,0.3066232204437256,0.15921954810619354,-0.09177607297897339,-0.27253958582878113
915,1.074504557132721,0.69912,0.72671021900177,0.7805,0.8140242695808411,0.41544878482818604,0.08069629967212677,0.5193174481391907,0.09368272870779037,0.7777677178382874,0.3130262792110443,0.4300179183483124,0.14169149100780487,0.5252556204795837,0.4757956564426422,0.32600024342536926,0.14816610515117645,0.3009074926376343,0.1563284695148468,-0.09437274187803268,-0.25432154536247253
